1	9034733	9074728	9074932	0
1	9034733	9074932	9075369	0
1	9034733	9075369	9076897	0
1	9034733	9076897	9077128	0
1	9034733	9077128	9077741	0
1	9034733	9077741	9078056	0
1	9034733	9078056	9078073	0
1	9034733	9078073	9078857	0
1	9034733	9078857	9079154	0
1	9034733	9079154	9079365	0
1	9034733	9079365	9080188	0
1	9034733	9080188	9080411	0
1	9034733	9080411	9080966	0
1	9034733	9080966	9084924	0
1	9034733	9084924	9085279	0
1	9034733	9085279	9093809	0
1	9034733	9093809	9094129	0
1	9034733	9094129	9095494	0
1	9034733	9095494	9095610	0
1	9034733	9095610	9097241	0
1	9034733	9097241	9098272	0
1	9034733	9098272	9099189	0
1	9034733	9099189	9100479	0
1	9034733	9100479	9102957	0
1	9034733	9102957	9106196	0
1	9034733	9106196	9107571	0
1	9034733	9107571	9107849	0
1	9034733	9107849	9108622	0
1	9034733	9108622	9108799	0
1	9034733	9108799	9110202	0
1	9034733	9110202	9110832	0
1	9034733	9110832	9111626	0
1	9034733	9111626	9114091	0
1	9034733	9114091	9115700	0
1	9034733	9115700	9116743	0
1	9034733	9116743	9116899	0
1	9034733	9116899	9117748	0
1	9034733	9117748	9117947	0
1	9034733	9117947	9118423	0
1	9034733	9118423	9118596	0
1	9034733	9118596	9119028	0
1	9034733	9119028	9121397	0
1	9034733	9121397	9121782	0
1	9034733	9121782	9122198	0
1	9034733	9122198	9122232	0
1	9034733	9122232	9122382	0
1	9034733	9122382	9122557	0
1	9034733	9122557	9122973	1.68269230769266e-06
1	9034733	9122973	9124492	1.77748518762397e-06
1	9034733	9124492	9127458	1.75320296695897e-06
1	9034733	9127458	9129620	1.75763182238669e-06
1	9034733	9129620	9129867	1.61943319837679e-06
1	9034733	9129867	9129945	1.28205128204829e-06
1	9034733	9129945	9130527	1.89003436426287e-06
1	9034733	9130527	9130650	1.62601626015881e-06
1	9034733	9130650	9130714	1.56249999999636e-06
1	9034733	9130714	9132520	1.7718715393132e-06
1	9034733	9132520	9133056	1.67910447761134e-06
1	9034733	9133056	9135369	1.72935581496258e-07
1	9034733	9135369	9136405	9.65250965248716e-08
1	9034733	9136405	9138467	1.45489815712561e-07
1	9034733	9138467	9138728	3.8314176245802e-07
1	9034733	9138728	9138890	0
1	9034733	9138890	9139460	0
1	9034733	9139460	9139627	0
1	9034733	9139627	9140061	0
1	9034733	9140061	9140078	0
1	9034733	9140078	9140252	0
1	9034733	9140252	9140327	0
1	9034733	9140327	9142320	0
1	9034733	9142320	9143204	0
1	9034733	9143204	9143289	0
1	9034733	9143289	9143332	0
1	9034733	9143332	9144535	0
1	9034733	9144535	9145013	0
1	9034733	9145013	9145280	0
1	9034733	9145280	9146292	0
1	9034733	9146292	9147101	0
1	9034733	9147101	9147856	1.32450331125519e-07
1	9034733	9147856	9148184	0
1	9034733	9148184	9148946	0
1	9034733	9148946	9149450	0
1	9034733	9149450	9151325	0
1	9034733	9151325	9151750	0
1	9034733	9151750	9152080	0
1	9034733	9152080	9153170	0
1	9034733	9153170	9153629	0
1	9034733	9153629	9155701	0
1	9034733	9155701	9155711	0
1	9034733	9155711	9155963	0
1	9034733	9155963	9157677	0
1	9034733	9157677	9158600	0
1	9034733	9158600	9158765	0
1	9034733	9158765	9158942	0
1	9034733	9158942	9158997	0
1	9034733	9158997	9159650	0
1	9034733	9159650	9159671	0
1	9034733	9159671	9160365	0
1	9034733	9160365	9160577	4.71698113206448e-07
1	9034733	9160577	9161550	0
1	9034733	9161550	9161619	0
1	9034733	9161619	9161668	0
1	9034733	9161668	9161849	0
1	9034733	9161849	9162014	0
1	9034733	9162014	9162051	0
1	9034733	9162051	9164133	0
1	9034733	9164133	9164272	0
1	9034733	9164272	9164366	0
1	9034733	9164366	9165818	0
1	9034733	9165818	9166344	0
1	9034733	9166344	9168574	0
1	9034733	9168574	9170817	0
1	9034733	9170817	9170878	0
1	9034733	9170878	9173043	0
1	9034733	9173043	9174611	0
1	9034733	9174611	9175200	0
1	9034733	9175200	9177317	0
1	9034733	9177317	9181979	0
1	9034733	9181979	9182914	0
1	9034733	9182914	9185660	5.9723233794607e-06
1	9034733	9185660	9190254	0
1	9034733	9190254	9191832	0
1	9034733	9191832	9194614	0
1	9034733	9194614	9197461	0
1	9034733	9197461	9198611	0
1	9034733	9198611	9199277	0
1	9034733	9199277	9200643	0
1	9034733	9200643	9200873	0
1	9034733	9200873	9202320	0
1	9034733	9202320	9204550	0
1	9034733	9204550	9205179	0
1	9034733	9205179	9205255	0.000267105263157903
1	9034733	9205255	9205332	0.000266233766233769
1	9034733	9205332	9205673	0
1	9034733	9205673	9209317	0
1	9034733	9209317	9209958	0
1	9034733	9209958	9210262	0
1	9034733	9210262	9211303	0
1	9034733	9211303	9213177	0
1	9034733	9213177	9213962	0
1	9034733	9213962	9216456	0
1	9034733	9216456	9216461	0
1	9034733	9216461	9218721	0
1	9034733	9218721	9219383	0
1	9034733	9219383	9223160	0
1	9034733	9223160	9223470	0
1	9034733	9223470	9224079	0
1	9034733	9224079	9225184	0
1	9034733	9225184	9226584	0
1	9034733	9226584	9227200	0
1	9034733	9227200	9228624	0
1	9034733	9228624	9229147	8.98661567877573e-06
1	9034733	9229147	9230968	9.0060406370131e-06
1	9034733	9230968	9234143	9.00787401574774e-06
1	9034733	9234143	9234363	0
1	9034733	9234363	9237185	0
1	9034733	9237185	9238095	0
1	9034733	9238095	9238553	0
1	9034733	9238553	9240258	3.22580645161268e-06
1	9034733	9240258	9240604	3.46820809248773e-06
1	9034733	9240604	9241022	3.1100478468912e-06
1	9034733	9241022	9245572	3.23076923076912e-06
1	9034733	9245572	9248877	5.50680786686845e-06
1	9034733	9248877	9250856	5.55836280949936e-06
1	9034733	9250856	9250991	5.18518518518626e-06
1	9034733	9250991	9252708	5.5329062318002e-06
1	9034733	9252708	9256200	0
1	9034733	9256200	9260900	0
1	9034733	9260900	9260941	0
1	9034733	9260941	9263867	0
1	9034733	9263867	9265324	0
1	9034733	9265324	9266627	0
1	9034733	9266627	9267587	0
1	9034733	9267587	9267709	0
1	9034733	9267709	9267900	0
1	9034733	9267900	9267927	0
1	9034733	9267927	9269638	0
1	9034733	9269638	9269719	0
1	9034733	9269719	9271147	0
1	9034733	9271147	9271210	0
1	9034733	9271210	9272879	0
1	9034733	9272879	9272954	0
1	9034733	9272954	9274446	0
1	9034733	9274446	9275194	0
1	9034733	9275194	9278142	0
1	9034733	9278142	9279133	7.06357214934377e-06
1	9034733	9279133	9279965	7.09134615384671e-06
1	9034733	9279965	9280040	6.66666666665113e-06
1	9034733	9280040	9280094	7.40740740742304e-06
1	9034733	9280094	9280173	7.59493670886554e-06
1	9034733	9280173	9280648	6.9473684210514e-06
1	9034733	9280648	9281716	7.11610486891391e-06
1	9034733	9281716	9284733	7.070707070707e-06
1	22310701	22310701	22310725	1.96078431379058e-06
1	22310701	22310725	22310824	0
1	22310701	22310824	22311908	6.45756457559793e-07
1	22310701	22311908	22312039	7.63358778651295e-07
1	22310701	22312039	22312823	7.65306122447196e-07
1	22310701	22312823	22320787	6.52938221999258e-07
1	22310701	22320787	22321550	6.55307994751353e-07
1	22310701	22321550	22321929	7.91556728239719e-07
1	22310701	22321929	22324930	6.6644451849465e-07
1	22310701	22324930	22326881	6.15069195283036e-07
1	22310701	22326881	22327414	7.50469043150221e-07
1	22310701	22327414	22327982	7.04225352111035e-07
1	22310701	22327982	22328279	6.73400673399104e-07
1	22310701	22328279	22328518	4.18410041854894e-07
1	22310701	22328518	22329414	6.69642857141296e-07
1	22310701	22329414	22329417	0
1	22310701	22329417	22329951	7.49063670410239e-07
1	22310701	22329951	22330539	6.80272108841952e-07
1	22310701	22330539	22331263	5.52486187844016e-07
1	22310701	22331263	22332790	7.20366732155199e-07
1	22310701	22332790	22336120	6.60660660661255e-07
1	22310701	22336120	22336277	6.3694267518038e-07
1	22310701	22336277	22336305	0
1	22310701	22336305	22336308	0
1	22310701	22336308	22341319	6.58551187386921e-07
1	22310701	22341319	22343298	6.56897422941143e-07
1	22310701	22343298	22345093	0
1	22310701	22345093	22345647	1.06498194945921e-05
1	22310701	22345647	22346009	1.04972375690559e-05
1	22310701	22346009	22348556	1.05614448370623e-05
1	22310701	22348556	22350834	1.0579455662864e-05
1	22310701	22350834	22354110	1.05616605616598e-05
1	22310701	22354110	22354866	0
1	22310701	22354866	22356640	0
1	22310701	22356640	22356809	0
1	22310701	22356809	22356888	0
1	22310701	22356888	22357217	0
1	22310701	22357217	22357549	0
1	22310701	22357549	22358055	0
1	22310701	22358055	22361845	0
1	22310701	22361845	22362044	0
1	22310701	22362044	22368342	0
1	22310701	22368342	22370157	0
1	22310701	22370157	22371711	0
1	22310701	22371711	22373624	0
1	22310701	22373624	22375065	0
1	22310701	22375065	22378555	0
1	22310701	22378555	22379528	0
1	22310701	22379528	22380012	0
1	22310701	22380012	22380465	0
1	22310701	22380465	22382475	0
1	22310701	22382475	22382599	0
1	22310701	22382599	22382900	0
1	22310701	22382900	22382942	0
1	22310701	22382942	22383222	0
1	22310701	22383222	22383521	0
1	22310701	22383521	22383589	0
1	22310701	22383589	22383793	0
1	22310701	22383793	22383805	0
1	22310701	22383805	22384713	0
1	22310701	22384713	22386429	0
1	22310701	22386429	22386528	0
1	22310701	22386528	22386871	0
1	22310701	22386871	22387449	0
1	22310701	22387449	22388891	0
1	22310701	22388891	22389327	0
1	22310701	22389327	22389388	0
1	22310701	22389388	22389839	0
1	22310701	22389839	22390072	0
1	22310701	22390072	22390078	0
1	22310701	22390078	22390147	0
1	22310701	22390147	22391767	0
1	22310701	22391767	22392576	0
1	22310701	22392576	22393569	0
1	22310701	22393569	22394625	0
1	22310701	22394625	22394713	0
1	22310701	22394713	22395251	0
1	22310701	22395251	22395636	0
1	22310701	22395636	22400992	0
1	22310701	22400992	22401538	0
1	22310701	22401538	22402113	0
1	22310701	22402113	22402471	0
1	22310701	22402471	22403017	0
1	22310701	22403017	22403101	0
1	22310701	22403101	22403107	0
1	22310701	22403107	22403176	0
1	22310701	22403176	22403267	0
1	22310701	22403267	22404327	0
1	22310701	22404327	22404670	0
1	22310701	22404670	22404771	0
1	22310701	22404771	22404926	0
1	22310701	22404926	22405590	0
1	22310701	22405590	22408106	0
1	22310701	22408106	22408465	0
1	22310701	22408465	22408527	0
1	22310701	22408527	22408777	0
1	22310701	22408777	22409094	0
1	22310701	22409094	22409290	0
1	22310701	22409290	22410416	0
1	22310701	22410416	22411019	0
1	22310701	22411019	22411351	0
1	22310701	22411351	22411890	0
1	22310701	22411890	22412645	0
1	22310701	22412645	22413029	0
1	22310701	22413029	22413335	0
1	22310701	22413335	22414070	0
1	22310701	22414070	22415410	0
1	22310701	22415410	22415680	0
1	22310701	22415680	22415941	0
1	22310701	22415941	22417543	0
1	22310701	22417543	22419366	0
1	22310701	22419366	22419759	0
1	22310701	22419759	22420355	0
1	22310701	22420355	22420449	0
1	22310701	22420449	22421113	0
1	22310701	22421113	22423543	0
1	22310701	22423543	22424113	0
1	22310701	22424113	22424456	0
1	22310701	22424456	22425631	0
1	22310701	22425631	22425642	0
1	22310701	22425642	22425862	0
1	22310701	22425862	22426187	0
1	22310701	22426187	22428701	0
1	22310701	22428701	22430069	0
1	22310701	22430069	22431079	0
1	22310701	22431079	22431521	0
1	22310701	22431521	22432282	0
1	22310701	22432282	22432587	0
1	22310701	22432587	22432771	0
1	22310701	22432771	22433093	0
1	22310701	22433093	22433186	0
1	22310701	22433186	22433776	0
1	22310701	22433776	22434019	0
1	22310701	22434019	22434705	0
1	22310701	22434705	22435147	0
1	22310701	22435147	22435723	0
1	22310701	22435723	22436446	0
1	22310701	22436446	22437016	0
1	22310701	22437016	22438744	0
1	22310701	22438744	22439520	0
1	22310701	22439520	22440339	0
1	22310701	22440339	22442025	0
1	22310701	22442025	22442983	0
1	22310701	22442983	22443760	0
1	22310701	22443760	22443887	0
1	22310701	22443887	22444490	0
1	22310701	22444490	22444810	0
1	22310701	22444810	22445991	0
1	22310701	22445991	22446265	0
1	22310701	22446265	22447148	0
1	22310701	22447148	22447316	0
1	22310701	22447316	22448217	0
1	22310701	22448217	22450487	0
1	22310701	22450487	22451845	0
1	22310701	22451845	22451966	0
1	22310701	22451966	22452714	0
1	22310701	22452714	22452728	0
1	22310701	22452728	22453324	0
1	22310701	22453324	22453626	0
1	22310701	22453626	22453640	0
1	22310701	22453640	22453842	0
1	22310701	22453842	22453975	0
1	22310701	22453975	22454001	0
1	22310701	22454001	22454325	0
1	22310701	22454325	22454373	0
1	22310701	22454373	22454979	0
1	22310701	22454979	22455063	0
1	22310701	22455063	22455142	0
1	22310701	22455142	22455588	0
1	22310701	22455588	22456146	0
1	22310701	22456146	22456970	0
1	22310701	22456970	22457027	0
1	22310701	22457027	22461627	0
1	22310701	22461627	22463092	0
1	22310701	22463092	22463457	0
1	22310701	22463457	22464943	0
1	22310701	22464943	22465160	0
1	22310701	22465160	22468215	2.16039279869029e-06
1	22310701	22468215	22472732	2.16958158069481e-06
1	22310701	22472732	22472983	2.39043824700638e-06
1	22310701	22472983	22473410	2.10772833723994e-06
1	22310701	22473410	22473658	2.01612903226769e-06
1	22310701	22473658	22474952	0
1	22310701	22474952	22475649	0
1	22310701	22475649	22475816	0
1	22310701	22475816	22477206	0
1	22310701	22477206	22477493	0
1	22310701	22477493	22479193	3.9411764705895e-06
1	22310701	22479193	22480159	3.93374741200647e-06
1	22310701	22480159	22480312	0
1	22310701	22480312	22481666	0
1	22310701	22481666	22482230	0
1	22310701	22482230	22482629	0
1	22310701	22482629	22483630	0
1	22310701	22483630	22484545	0
1	22310701	22484545	22485337	0
1	22310701	22485337	22485467	0
1	22310701	22485467	22485843	0
1	22310701	22485843	22485871	0
1	22310701	22485871	22485954	0
1	22310701	22485954	22486501	0
1	22310701	22486501	22487036	0
1	22310701	22487036	22487062	7.69230769228977e-06
1	22310701	22487062	22487500	5.47945205479797e-06
1	22310701	22487500	22488509	5.64915758176152e-06
1	22310701	22488509	22488940	5.56844547564156e-06
1	22310701	22488940	22489417	5.66037735848482e-06
1	22310701	22489417	22490209	5.6818181818184e-06
1	22310701	22490209	22490580	5.39083557952141e-06
1	22310701	22490580	22490724	6.25000000001011e-06
1	22310701	22490724	22491984	5.55555555555389e-06
1	22310701	22491984	22492887	5.6478405315601e-06
1	22310701	22492887	22493018	6.1068702289934e-06
1	22310701	22493018	22493672	5.5045871559722e-06
1	22310701	22493672	22493824	0
1	22310701	22493824	22493825	0
1	22310701	22493825	22493977	0
1	22310701	22493977	22494258	0
1	22310701	22494258	22494627	0
1	22310701	22494627	22494791	0
1	22310701	22494791	22495215	0
1	22310701	22495215	22495261	0
1	22310701	22495261	22495437	0
1	22310701	22495437	22495601	0
1	22310701	22495601	22496703	0
1	22310701	22496703	22498103	0
1	22310701	22498103	22498451	0
1	22310701	22498451	22498599	0
1	22310701	22498599	22498765	0
1	22310701	22498765	22498824	0
1	22310701	22498824	22499222	0
1	22310701	22499222	22499255	0
1	22310701	22499255	22499530	0
1	22310701	22499530	22499732	4.95049504949341e-06
1	22310701	22499732	22500228	4.8387096774224e-06
1	22310701	22500228	22500396	5.35714285710922e-06
1	22310701	22500396	22501628	4.87012987013005e-06
1	22310701	22501628	22501716	4.5454545455247e-06
1	22310701	22501716	22501846	4.61538461537386e-06
1	22310701	22501846	22502000	6.49350649326066e-07
1	22310701	22502000	22502829	7.23763570573832e-07
1	22310701	22502829	22503550	6.93481275999004e-07
1	22310701	22503550	22503667	8.54700854729228e-07
1	22310701	22503667	22503841	5.74712643656404e-07
1	22310701	22503841	22504272	6.96055684461377e-07
1	22310701	22504272	22504565	6.82593856653699e-07
1	22310701	22504565	22505742	7.64655904844057e-07
1	22310701	22505742	22506037	6.77966101693335e-07
1	22310701	22506037	22506159	8.1967213111651e-07
1	22310701	22506159	22506253	0
1	22310701	22506253	22506437	5.43478260887607e-07
1	22310701	22506437	22506660	8.96860986544995e-07
1	22310701	22506660	22506709	0
1	22310701	22506709	22506851	7.04225352086016e-07
1	22310701	22506851	22507423	6.99300699311492e-07
1	22310701	22507423	22507576	6.53594771217086e-07
1	22310701	22507576	22508650	6.51769087525066e-07
1	22310701	22508650	22508799	6.71140939571908e-07
1	22310701	22508799	22508922	8.1300813010829e-07
1	22310701	22508922	22509206	7.04225352111035e-07
1	22310701	22509206	22509251	0
1	22310701	22509251	22511050	6.67037242911175e-07
1	22310701	22511050	22511418	8.15217391312102e-07
1	22310701	22511418	22511922	5.95238095243757e-07
1	22310701	22511922	22512194	7.35294117645345e-07
1	22310701	22512194	22512470	7.24637681157731e-07
1	22310701	22512470	22512847	7.95755968158483e-07
1	22310701	22512847	22513384	5.58659217882409e-07
1	22310701	22513384	22513890	7.90513833990253e-07
1	22310701	22513890	22514070	5.55555555573998e-07
1	22310701	22514070	22514137	0
1	22310701	22514137	22514236	1.01010101006277e-06
1	22310701	22514236	22514676	6.81818181824667e-07
1	22310701	22514676	22515032	5.61797752807679e-07
1	22310701	22515032	22515992	7.29166666661267e-07
1	22310701	22515992	22516420	7.00934579445919e-07
1	22310701	22516420	22517508	2.66544117647417e-06
1	22310701	22517508	22518162	2.59938837920427e-06
1	22310701	22518162	22518382	2.72727272726637e-06
1	22310701	22518382	22518578	2.55102040813919e-06
1	22310701	22518578	22518750	2.90697674419993e-06
1	22310701	22518750	22519423	2.67459138187654e-06
1	22310701	22519423	22522336	2.67765190525096e-06
1	22310701	22522336	22522352	0
1	22310701	22522352	22522927	2.78260869565805e-06
1	22310701	22522927	22523415	2.66393442623058e-06
1	22310701	22523415	22523466	1.96078431365126e-06
1	22310701	22523466	22523727	2.68199233717211e-06
1	22310701	22523727	22523964	0
1	22310701	22523964	22524136	0
1	22310701	22524136	22524899	0
1	22310701	22524899	22524941	0
1	22310701	22524941	22526143	0
1	22310701	22526143	22526327	0
1	22310701	22526327	22526444	0
1	22310701	22526444	22526814	0
1	22310701	22526814	22526851	0
1	22310701	22526851	22527365	0
1	22310701	22527365	22527931	0
1	22310701	22527931	22528407	0
1	22310701	22528407	22528976	0
1	22310701	22528976	22529508	0
1	22310701	22529508	22529767	0
1	22310701	22529767	22529868	0
1	22310701	22529868	22530214	0
1	22310701	22530214	22530581	0
1	22310701	22530581	22531134	0
1	22310701	22531134	22531195	0
1	22310701	22531195	22531553	0
1	22310701	22531553	22531906	0
1	22310701	22531906	22532190	0
1	22310701	22532190	22532607	0
1	22310701	22532607	22533106	0
1	22310701	22533106	22533608	0
1	22310701	22533608	22534242	1.89274447949086e-06
1	22310701	22534242	22534333	2.19780219779708e-06
1	22310701	22534333	22534551	1.83486238534942e-06
1	22310701	22534551	22535399	1.88679245282579e-06
1	22310701	22535399	22535413	7.14285714309426e-06
1	22310701	22535413	22535811	1.75879396983622e-06
1	22310701	22535811	22536534	1.93637621024045e-06
1	22310701	22536534	22536899	1.91780821918335e-06
1	22310701	22536899	22537071	1.74418604648691e-06
1	22310701	22537071	22537649	1.90311418685292e-06
1	22310701	22537649	22538597	2.00421940928178e-06
1	22310701	22538597	22538629	0
1	22310701	22538629	22538787	1.89873417723325e-06
1	22310701	22538787	22539081	2.04081632652586e-06
1	22310701	22539081	22539529	1.78571428571012e-06
1	22310701	22539529	22539571	2.38095238103142e-06
1	22310701	22539571	22539689	1.69491525423334e-06
1	22310701	22539689	22539813	2.41935483867539e-06
1	22310701	22539813	22539876	1.58730158735428e-06
1	22310701	22539876	22540161	2.10526315788983e-06
1	22310701	22540161	22540918	1.84940554822172e-06
1	22310701	22540918	22542445	0
1	22310701	22542445	22542650	0
1	22310701	22542650	22543483	0
1	22310701	22543483	22543589	0
1	22310701	22543589	22543789	0
1	22310701	22543789	22545088	0
1	22310701	22545088	22545138	0
1	22310701	22545138	22545297	0
1	22310701	22545297	22545737	0
1	22310701	22545737	22546066	0
1	22310701	22546066	22547190	0
1	22310701	22547190	22547290	0
1	22310701	22547290	22547352	0
1	22310701	22547352	22547479	0
1	22310701	22547479	22547679	0
1	22310701	22547679	22547685	0
1	22310701	22547685	22547689	0
1	22310701	22547689	22547980	0
1	22310701	22547980	22548252	0
1	22310701	22548252	22548342	0
1	22310701	22548342	22548819	0
1	22310701	22548819	22548994	0
1	22310701	22548994	22549135	0
1	22310701	22549135	22549172	0
1	22310701	22549172	22549397	0
1	22310701	22549397	22549666	0
1	22310701	22549666	22549729	0
1	22310701	22549729	22549764	0
1	22310701	22549764	22549843	0
1	22310701	22549843	22550050	0
1	22310701	22550050	22550090	0
1	22310701	22550090	22550624	0
1	22310701	22550624	22550958	0
1	22310701	22550958	22551371	0
1	22310701	22551371	22551518	0
1	22310701	22551518	22551582	0
1	22310701	22551582	22551779	0
1	22310701	22551779	22551813	0
1	22310701	22551813	22551925	0
1	22310701	22551925	22551943	0
1	22310701	22551943	22552736	0
1	22310701	22552736	22552937	0
1	22310701	22552937	22552969	0
1	22310701	22552969	22553478	0
1	22310701	22553478	22553578	0
1	22310701	22553578	22553837	0
1	22310701	22553837	22554625	0
1	22310701	22554625	22554891	0
1	22310701	22554891	22555597	0
1	22310701	22555597	22555993	0
1	22310701	22555993	22556224	0
1	22310701	22556224	22556442	0
1	22310701	22556442	22556706	0
1	22310701	22556706	22556740	0
1	22310701	22556740	22556744	0
1	22310701	22556744	22556936	0
1	22310701	22556936	22558027	0
1	22310701	22558027	22558074	0
1	22310701	22558074	22558483	0
1	22310701	22558483	22559445	0
1	22310701	22559445	22559654	0
1	22310701	22559654	22559930	0
1	22310701	22559930	22560155	0
1	22310701	22560155	22560701	0
1	23236997	23236997	23238023	0
1	23236997	23238023	23240084	0
1	23236997	23240084	23243978	0
1	23236997	23243978	23245344	0
1	23236997	23245344	23245415	0
1	23236997	23245415	23247395	0
1	23236997	23247395	23251592	4.28877769834597e-07
1	23236997	23251592	23253358	3.96375990941065e-07
1	23236997	23253358	23256143	4.30879712745854e-07
1	23236997	23256143	23259167	3.96825396826822e-07
1	23236997	23259167	23259627	4.34782608694639e-07
1	23236997	23259627	23259641	0
1	23236997	23259641	23263234	4.17478430281118e-07
1	23236997	23263234	23266340	4.18544752092892e-07
1	23236997	23266340	23266939	5.00834724533803e-07
1	23236997	23266939	23267090	0
1	23236997	23267090	23267433	8.74635568521439e-07
1	23236997	23267433	23271432	7.5018754688675e-07
1	23236997	23271432	23271504	1.38888888883631e-06
1	23236997	23271504	23274948	7.54936120790083e-07
1	23236997	23274948	23278632	2.00868621064171e-06
1	23236997	23278632	23281546	1.99039121482278e-06
1	23236997	23281546	23282060	2.1400778210136e-06
1	23236997	23282060	23283076	1.96850393701028e-06
1	23236997	23283076	23286752	5.35908596300334e-06
1	23236997	23286752	23288580	5.36105032822674e-06
1	23236997	23288580	23288828	0
1	23236997	23288828	23288899	0
1	23236997	23288899	23288916	0
1	23236997	23288916	23289397	2.07900207907109e-07
1	23236997	23289397	23290781	7.22543352573802e-08
1	23236997	23290781	23291090	0
1	23236997	23291090	23291582	1.82926829268588e-06
1	23236997	23291582	23292867	1.78988326848108e-06
1	23236997	23292867	23293248	1.83727034121239e-06
1	23236997	23293248	23294121	1.83276059565106e-06
1	23236997	23294121	23294671	1.81818181817758e-06
1	23236997	23294671	23294839	1.78571428568898e-06
1	23236997	23294839	23295038	2.0100502512873e-06
1	23236997	23295038	23295929	1.79573512906428e-06
1	23236997	23295929	23296282	1.98300283286663e-06
1	23236997	23296282	23296777	1.81818181818476e-06
1	23236997	23296777	23297327	1.81818181817758e-06
1	23236997	23297327	23297510	1.63934426231068e-06
1	23236997	23297510	23299433	1.82007280290972e-06
1	23236997	23299433	23299906	1.9027484143794e-06
1	23236997	23299906	23301943	1.81639666175849e-06
1	23236997	23301943	23302470	1.8975332068267e-06
1	23236997	23302470	23302576	1.88679245282579e-06
1	23236997	23302576	23308554	1.82335229173628e-06
1	23236997	23308554	23308784	1.73913043477856e-06
1	23236997	23308784	23310249	1.84300341297226e-06
1	23236997	23310249	23310485	1.69491525423334e-06
1	23236997	23310485	23312025	1.8831168831148e-06
1	23236997	23312025	23312346	0
1	23236997	23312346	23315131	0
1	23236997	23315131	23316297	0
1	23236997	23316297	23321966	0
1	23236997	23321966	23322566	0
1	23236997	23322566	23332150	0
1	23236997	23332150	23338384	0
1	23236997	23338384	23338899	0
1	23236997	23338899	23338984	0
1	23236997	23338984	23342362	0
1	23236997	23342362	23345051	0
1	23236997	23345051	23345691	0
1	23236997	23345691	23347125	0
1	23236997	23347125	23349529	0
1	23236997	23349529	23351539	0
1	23236997	23351539	23352166	0
1	23236997	23352166	23354877	0
1	23236997	23354877	23358883	0
1	23236997	23358883	23360265	0
1	23236997	23360265	23362688	0
1	23236997	23362688	23363044	0
1	23236997	23363044	23364919	0
1	23236997	23364919	23365184	0
1	23236997	23365184	23371608	0
1	23236997	23371608	23371921	0
1	23236997	23371921	23372771	0
1	23236997	23372771	23374951	0
1	23236997	23374951	23375693	0
1	23236997	23375693	23376541	0
1	23236997	23376541	23378627	0
1	23236997	23378627	23381116	0
