1	16380196	16335527	16336654	1.68589174800592e-06
1	16380196	16336654	16337252	1.67224080267169e-06
1	16380196	16337252	16338925	1.73341303048437e-06
1	16380196	16338925	16340460	1.75895765472366e-06
1	16380196	16340460	16340761	0
1	16380196	16340761	16340951	0
1	16380196	16340951	16341354	0
1	16380196	16341354	16341525	0
1	16380196	16341525	16343254	0
1	16380196	16343254	16344360	0
1	16380196	16344360	16344402	0
1	16380196	16344402	16344625	0
1	16380196	16344625	16344664	0
1	16380196	16344664	16344827	0
1	16380196	16344827	16344858	0
1	16380196	16344858	16345255	0
1	16380196	16345255	16345735	0
1	16380196	16345735	16346178	0
1	16380196	16346178	16346223	0
1	16380196	16346223	16346248	0
1	16380196	16346248	16346457	0
1	16380196	16346457	16346507	0
1	16380196	16346507	16346732	0
1	16380196	16346732	16346924	0
1	16380196	16346924	16346988	0
1	16380196	16346988	16347542	0
1	16380196	16347542	16347942	0
1	16380196	16347942	16348412	0
1	16380196	16348412	16348729	0
1	16380196	16348729	16349080	0
1	16380196	16349080	16349137	0
1	16380196	16349137	16350028	0
1	16380196	16350028	16350262	0
1	16380196	16350262	16351206	0
1	16380196	16351206	16352937	0
1	16380196	16352937	16353400	0
1	16380196	16353400	16353511	0
1	16380196	16353511	16354590	0
1	16380196	16354590	16356187	0
1	16380196	16356187	16356501	0
1	16380196	16356501	16358085	0
1	16380196	16358085	16363925	0
1	16380196	16363925	16363940	0
1	16380196	16363940	16367339	0
1	16380196	16367339	16368133	0
1	16380196	16368133	16368324	0
1	16380196	16368324	16368403	0
1	16380196	16368403	16368892	0
1	16380196	16368892	16368977	0
1	16380196	16368977	16369587	0
1	16380196	16369587	16369876	0
1	16380196	16369876	16370479	0
1	16380196	16370479	16370664	0
1	16380196	16370664	16371067	0
1	16380196	16371067	16371932	0
1	16380196	16371932	16373124	0
1	16380196	16373124	16374330	0
1	16380196	16374330	16375262	4.9356223175965e-06
1	16380196	16375262	16375510	4.8387096774224e-06
1	16380196	16375510	16375601	4.39560439559415e-06
1	16380196	16375601	16375838	5.0632911392437e-06
1	16380196	16375838	16376458	4.99999999999981e-06
1	16380196	16376458	16376559	4.95049504949341e-06
1	16380196	16376559	16376719	5.00000000001055e-06
1	16380196	16376719	16376816	4.12371134019658e-06
1	16380196	16376816	16376831	6.66666666665113e-06
1	16380196	16376831	16376953	4.91803278687378e-06
1	16380196	16376953	16377566	5.05709624796065e-06
1	16380196	16377566	16377870	4.93421052631598e-06
1	16380196	16377870	16378215	4.92753623189317e-06
1	16380196	16378215	16379008	4.91803278688274e-06
1	16380196	16379008	16379416	4.90196078431101e-06
1	16380196	16379416	16380196	5.00000000000201e-06
1	16380196	16380196	16380196	4.25531914892625e-06
1	16535487	16285487	16285699	5.60224089634549e-07
1	16535487	16285699	16286522	7.29040097203647e-07
1	16535487	16286522	16287209	7.27802037849181e-07
1	16535487	16287209	16289183	7.09219858156175e-07
1	16535487	16289183	16290262	7.41427247449616e-07
1	16535487	16290262	16292742	6.85483870967577e-07
1	16535487	16292742	16293592	7.05882352943711e-07
1	16535487	16293592	16295599	6.97558545092322e-07
1	16535487	16295599	16296039	9.0909090908879e-07
1	16535487	16296039	16296695	6.09756097559555e-07
1	16535487	16296695	16299312	7.26022162781477e-07
1	16535487	16299312	16302982	0
1	16535487	16302982	16306846	0
1	16535487	16306846	16307667	0
1	16535487	16307667	16309856	0
1	16535487	16309856	16310109	0
1	16535487	16310109	16310288	0
1	16535487	16310288	16310352	0
1	16535487	16310352	16311231	0
1	16535487	16311231	16312138	0
1	16535487	16312138	16313172	0
1	16535487	16313172	16313788	0
1	16535487	16313788	16314559	0
1	16535487	16314559	16314726	0
1	16535487	16314726	16314785	0
1	16535487	16314785	16316119	0
1	16535487	16316119	16316631	0
1	16535487	16316631	16316825	0
1	16535487	16316825	16317706	0
1	16535487	16317706	16319232	0
1	16535487	16319232	16320480	0
1	16535487	16320480	16321010	0
1	16535487	16321010	16321523	0
1	16535487	16321523	16324233	0
1	16535487	16324233	16324881	0
1	16535487	16324881	16325778	0
1	16535487	16325778	16327422	0
1	16535487	16327422	16330901	0
1	16535487	16330901	16331909	0
1	16535487	16331909	16331983	1.3513513513482e-06
1	16535487	16331983	16332571	1.70068027211092e-06
1	16535487	16332571	16333569	1.70340681362684e-06
1	16535487	16333569	16335527	1.73646578140918e-06
1	16535487	16335527	16336654	1.68589174800592e-06
1	16535487	16336654	16337252	1.67224080267169e-06
1	16535487	16337252	16338925	1.73341303048437e-06
1	16535487	16338925	16340460	1.75895765472366e-06
1	16535487	16340460	16340761	0
1	16535487	16340761	16340951	0
1	16535487	16340951	16341354	0
1	16535487	16341354	16341525	0
1	16535487	16341525	16343254	0
1	16535487	16343254	16344360	0
1	16535487	16344360	16344402	0
1	16535487	16344402	16344625	0
1	16535487	16344625	16344664	0
1	16535487	16344664	16344827	0
1	16535487	16344827	16344858	0
1	16535487	16344858	16345255	0
1	16535487	16345255	16345735	0
1	16535487	16345735	16346178	0
1	16535487	16346178	16346223	0
1	16535487	16346223	16346248	0
1	16535487	16346248	16346457	0
1	16535487	16346457	16346507	0
1	16535487	16346507	16346732	0
1	16535487	16346732	16346924	0
1	16535487	16346924	16346988	0
1	16535487	16346988	16347542	0
1	16535487	16347542	16347942	0
1	16535487	16347942	16348412	0
1	16535487	16348412	16348729	0
1	16535487	16348729	16349080	0
1	16535487	16349080	16349137	0
1	16535487	16349137	16350028	0
1	16535487	16350028	16350262	0
1	16535487	16350262	16351206	0
1	16535487	16351206	16352937	0
1	16535487	16352937	16353400	0
1	16535487	16353400	16353511	0
1	16535487	16353511	16354590	0
1	16535487	16354590	16356187	0
1	16535487	16356187	16356501	0
1	16535487	16356501	16358085	0
1	16535487	16358085	16363925	0
1	16535487	16363925	16363940	0
1	16535487	16363940	16367339	0
1	16535487	16367339	16368133	0
1	16535487	16368133	16368324	0
1	16535487	16368324	16368403	0
1	16535487	16368403	16368892	0
1	16535487	16368892	16368977	0
1	16535487	16368977	16369587	0
1	16535487	16369587	16369876	0
1	16535487	16369876	16370479	0
1	16535487	16370479	16370664	0
1	16535487	16370664	16371067	0
1	16535487	16371067	16371932	0
1	16535487	16371932	16373124	0
1	16535487	16373124	16374330	0
1	16535487	16374330	16375262	4.9356223175965e-06
1	16535487	16375262	16375510	4.8387096774224e-06
1	16535487	16375510	16375601	4.39560439559415e-06
1	16535487	16375601	16375838	5.0632911392437e-06
1	16535487	16375838	16376458	4.99999999999981e-06
1	16535487	16376458	16376559	4.95049504949341e-06
1	16535487	16376559	16376719	5.00000000001055e-06
1	16535487	16376719	16376816	4.12371134019658e-06
1	16535487	16376816	16376831	6.66666666665113e-06
1	16535487	16376831	16376953	4.91803278687378e-06
1	16535487	16376953	16377566	5.05709624796065e-06
1	16535487	16377566	16377870	4.93421052631598e-06
1	16535487	16377870	16378215	4.92753623189317e-06
1	16535487	16378215	16379008	4.91803278688274e-06
1	16535487	16379008	16379416	4.90196078431101e-06
1	16535487	16379416	16380196	5.00000000000201e-06
1	16535487	16380196	16380243	4.25531914892625e-06
1	16535487	16380243	16380488	4.89795918367656e-06
1	16535487	16380488	16380560	5.55555555554261e-06
1	16535487	16380560	16380582	4.54545454544395e-06
1	16535487	16380582	16380815	4.7210300429227e-06
1	16535487	16380815	16383267	4.93474714518769e-06
1	16535487	16383267	16383986	5.00695410291894e-06
1	16535487	16383986	16389026	4.94047619047666e-06
1	16535487	16389026	16390988	4.94393476044786e-06
1	16535487	16390988	16391056	4.41176470587207e-06
1	16535487	16391056	16391217	4.96894409938937e-06
1	16535487	16391217	16393357	4.95327102803746e-06
1	16535487	16393357	16393393	1.94444444443991e-05
1	16535487	16393393	16393811	1.84210526315785e-05
1	16535487	16393811	16393952	1.84397163120642e-05
1	16535487	16393952	16394388	1.8348623853209e-05
1	16535487	16394388	16394859	1.847133757962e-05
1	16535487	16394859	16395029	1.47058823529278e-05
1	16535487	16395029	16395147	1.35593220338968e-05
1	16535487	16395147	16395362	1.44186046511622e-05
1	16535487	16395362	16396318	1.42259414225944e-05
1	16535487	16396318	16396625	1.43322475570046e-05
1	16535487	16396625	16396806	1.43646408839837e-05
1	16535487	16396806	16398375	5.09878903761433e-07
1	16535487	16398375	16400384	5.97312095568543e-07
1	16535487	16400384	16406162	5.53824852890213e-07
1	16535487	16406162	16408917	5.44464609800384e-07
1	16535487	16408917	16413291	5.71559213534815e-07
1	16535487	16413291	16414088	5.01882057715267e-07
1	16535487	16414088	16422010	5.68038374147964e-07
1	16535487	16422010	16437691	5.61188699700326e-07
1	16535487	16437691	16437746	0
1	16535487	16437746	16440392	5.66893424036303e-07
1	16535487	16440392	16441032	4.68749999998908e-07
1	16535487	16441032	16441728	5.74712643676821e-07
1	16535487	16441728	16441739	0
1	16535487	16441739	16442847	5.41516245489309e-07
1	16535487	16442847	16442908	1.63934426229126e-06
1	16535487	16442908	16443231	6.19195046438185e-07
1	16535487	16443231	16443483	3.96825396824472e-07
1	16535487	16443483	16446349	5.58269364968536e-07
1	16535487	16446349	16446980	8.24088748019349e-06
1	16535487	16446980	16447509	8.12854442343494e-06
1	16535487	16447509	16448622	8.17610062893091e-06
1	16535487	16448622	16449370	8.15508021390374e-06
1	16535487	16449370	16449536	7.83132530120797e-06
1	16535487	16449536	16449680	8.33333333333858e-06
1	16535487	16449680	16449746	7.57575757573992e-06
1	16535487	16449746	16451413	0
1	16535487	16451413	16451767	0
1	16535487	16451767	16452998	0
1	16535487	16452998	16453216	0
1	16535487	16453216	16453671	0
1	16535487	16453671	16455052	0
1	16535487	16455052	16455143	0
1	16535487	16455143	16458218	0
1	16535487	16458218	16458814	0
1	16535487	16458814	16459745	0
1	16535487	16459745	16460541	0
1	16535487	16460541	16460840	0
1	16535487	16460840	16461121	0
1	16535487	16461121	16461833	0
1	16535487	16461833	16464673	0
1	16535487	16464673	16465403	0
1	16535487	16465403	16465404	0
1	16535487	16465404	16466003	0
1	16535487	16466003	16467645	0
1	16535487	16467645	16467924	0
1	16535487	16467924	16468867	8.48356309651843e-07
1	16535487	16468867	16471455	7.72797527047485e-07
1	16535487	16471455	16472606	7.81928757603349e-07
1	16535487	16472606	16472729	8.13008130079406e-07
1	16535487	16472729	16473514	7.64331210189301e-07
1	16535487	16473514	16473591	1.29870129869827e-06
1	16535487	16473591	16473770	5.58659217875793e-07
1	16535487	16473770	16474110	8.82352941184863e-07
1	16535487	16474110	16474701	6.76818950929049e-07
1	16535487	16474701	16475123	9.4786729857599e-07
1	16535487	16475123	16475399	7.24637681157731e-07
1	16535487	16475399	16478654	7.68049155146322e-07
1	16535487	16478654	16479181	7.59013282730679e-07
1	16535487	16479181	16482976	7.90513833992125e-07
1	16535487	16482976	16483799	7.29040097203647e-07
1	16535487	16483799	16484982	8.45308537617263e-07
1	16535487	16484982	16485811	7.23763570569547e-07
1	16535487	16485811	16486392	8.6058519793259e-07
1	16535487	16486392	16486793	7.4812967580873e-07
1	16535487	16486793	16488267	7.46268656717089e-07
1	16535487	16488267	16488669	7.46268656714679e-07
1	16535487	16488669	16488823	1.29870129869827e-06
1	16535487	16488823	16490699	7.46268656716572e-07
1	16535487	16490699	16491406	8.48656294198871e-07
1	16535487	16491406	16491606	4.99999999998835e-07
1	16535487	16491606	16492021	7.22891566271936e-07
1	16535487	16492021	16495846	7.84313725490226e-07
1	16535487	16495846	16495914	1.47058823529069e-06
1	16535487	16495914	16495953	0
1	16535487	16495953	16495998	2.22222222221704e-06
1	16535487	16495998	16498048	9.75609756095287e-08
1	16535487	16498048	16499913	1.07238605897873e-07
1	16535487	16499913	16501350	1.39178844815264e-07
1	16535487	16501350	16502256	1.10375275937933e-07
1	16535487	16502256	16504549	1.30832969908112e-07
1	16535487	16504549	16505304	1.32450331130225e-07
1	16535487	16505304	16505320	0
1	16535487	16505320	16505908	0
1	16535487	16505908	16507384	8.80758807586023e-07
1	16535487	16507384	16507618	8.54700854698863e-07
1	16535487	16507618	16508534	7.64192139740089e-07
1	16535487	16508534	16509029	8.08080808078925e-07
1	16535487	16509029	16509671	9.34579439255692e-07
1	16535487	16509671	16509695	0
1	16535487	16509695	16510139	9.00900900898801e-07
1	16535487	16510139	16510798	7.58725341424635e-07
1	16535487	16510798	16511539	8.09716599193191e-07
1	16535487	16511539	16511616	1.29870129869827e-06
1	16535487	16511616	16513153	7.80741704617569e-07
1	16535487	16513153	16514343	8.40336134454809e-07
1	16535487	16514343	16514369	3.84615384614488e-06
1	16535487	16514369	16514486	8.54700854698863e-07
1	16535487	16514486	16515429	7.42311770945834e-07
1	16535487	16515429	16515805	7.97872340423672e-07
1	16535487	16515805	16515879	1.3513513513482e-06
1	16535487	16515879	16516859	8.16326530610342e-07
1	16535487	16516859	16517465	8.25082508254765e-07
1	16535487	16517465	16518866	8.56531049251075e-07
1	16535487	16518866	16522269	8.22803408756106e-07
1	16535487	16522269	16522975	8.49858356943561e-07
1	16535487	16522975	16524653	8.34326579261198e-07
1	16535487	16524653	16524869	9.25925925923768e-07
1	16535487	16524869	16524908	0
1	16535487	16524908	16525549	7.80031201246232e-07
1	16535487	16525549	16525667	8.47457627116669e-07
1	16535487	16525667	16525966	1.00334448160301e-06
1	16535487	16525966	16526529	7.1047957371691e-07
1	16535487	16526529	16528233	8.21596244131626e-07
1	16535487	16528233	16528843	9.83606557374757e-07
1	16535487	16528843	16529865	7.82778864972298e-07
1	16535487	16529865	16530049	1.0869565217366e-06
1	16535487	16530049	16530177	0
1	16535487	16530177	16530364	0
1	16535487	16530364	16530716	0
1	16535487	16530716	16530850	0
1	16535487	16530850	16533817	0
1	16535487	16533817	16534255	0
1	16535487	16534255	16534646	0
1	16535487	16534646	16534921	0
1	16535487	16534921	16535487	0
1	20302201	20052201	20052373	5.29450694905154e-07
1	20302201	20052373	20052571	5.05050505031385e-07
1	20302201	20052571	20054987	0
1	20302201	20054987	20056558	0
1	20302201	20056558	20056609	0
1	20302201	20056609	20056631	0
1	20302201	20056631	20056759	0
1	20302201	20056759	20056933	4.02298850574592e-05
1	20302201	20056933	20057169	3.98305084745738e-05
1	20302201	20057169	20057205	3.88888888889956e-05
1	20302201	20057205	20058237	3.99224806201515e-05
1	20302201	20058237	20058239	0
1	20302201	20058239	20058523	4.01408450704291e-05
1	20302201	20058523	20060965	3.98443898443916e-05
1	20302201	20060965	20061456	3.99185336048818e-05
1	20302201	20061456	20061862	3.96551724137969e-05
1	20302201	20061862	20064575	3.98820493918159e-05
1	20302201	20064575	20066133	0
1	20302201	20066133	20066485	0
1	20302201	20066485	20066490	0
1	20302201	20066490	20067043	0
1	20302201	20067043	20068594	0
1	20302201	20068594	20071634	1.61184210526291e-06
1	20302201	20071634	20072711	1.57845868152237e-06
1	20302201	20072711	20073561	1.64705882353393e-06
1	20302201	20073561	20074704	1.66229221347255e-06
1	20302201	20074704	20076940	1.61001788908708e-06
1	20302201	20076940	20077703	1.57273918742373e-06
1	20302201	20077703	20077777	1.35135135130019e-06
1	20302201	20077777	20078134	1.68067226890365e-06
1	20302201	20078134	20080310	1.60845588235409e-06
1	20302201	20080310	20081064	0
1	20302201	20081064	20081515	0
1	20302201	20081515	20082849	0
1	20302201	20082849	20083197	0
1	20302201	20083197	20084990	0
1	20302201	20084990	20087406	0
1	20302201	20087406	20090156	0
1	20302201	20090156	20090244	0
1	20302201	20090244	20091056	0
1	20302201	20091056	20091708	0
1	20302201	20091708	20091859	0
1	20302201	20091859	20091962	0
1	20302201	20091962	20092176	0
1	20302201	20092176	20092625	0
1	20302201	20092625	20092944	0
1	20302201	20092944	20095498	0
1	20302201	20095498	20095796	0
1	20302201	20095796	20095828	0
1	20302201	20095828	20096176	0
1	20302201	20096176	20096220	0
1	20302201	20096220	20096288	0
1	20302201	20096288	20097611	0
1	20302201	20097611	20097941	0
1	20302201	20097941	20099109	0
1	20302201	20099109	20100679	5.1592356687891e-06
1	20302201	20100679	20100733	3.70370370369507e-06
1	20302201	20100733	20101034	5.31561461795142e-06
1	20302201	20101034	20105304	5.10538641686158e-06
1	20302201	20105304	20105364	4.99999999992914e-06
1	20302201	20105364	20107018	5.13905683192567e-06
1	20302201	20107018	20109839	5.10457284650651e-06
1	20302201	20109839	20110436	5.02512562814089e-06
1	20302201	20110436	20111809	0
1	20302201	20111809	20113003	0
1	20302201	20113003	20117992	0
1	20302201	20117992	20122098	6.08865075500446e-07
1	20302201	20122098	20122897	6.25782227778826e-07
1	20302201	20122897	20124716	5.49752611327529e-07
1	20302201	20124716	20128945	6.14802553795471e-07
1	20302201	20128945	20131771	5.6617126680689e-07
1	20302201	20131771	20132122	8.54700854708984e-07
1	20302201	20132122	20132355	4.29184549339975e-07
1	20302201	20132355	20133106	5.32623169106615e-07
1	20302201	20133106	20134243	6.15655233071171e-07
1	20302201	20134243	20134329	1.16279069771302e-06
1	20302201	20134329	20135583	5.58213716104319e-07
1	20302201	20135583	20135612	0.000572413793103584
1	20302201	20135612	20135822	0
1	20302201	20135822	20137386	0
1	20302201	20137386	20137650	0
1	20302201	20137650	20137714	0
1	20302201	20137714	20137973	0
1	20302201	20137973	20138121	0
1	20302201	20138121	20138436	0
1	20302201	20138436	20139302	3.91454965357917e-05
1	20302201	20139302	20139463	3.85093167701849e-05
1	20302201	20139463	20139890	3.91100702576116e-05
1	20302201	20139890	20140036	3.90410958904416e-05
1	20302201	20140036	20140340	9.2763157894731e-05
1	20302201	20140340	20140389	9.1836734693881e-05
1	20302201	20140389	20140581	9.27083333333393e-05
1	20302201	20140581	20141528	9.26082365364288e-05
1	20302201	20141528	20141920	9.26020408163373e-05
1	20302201	20141920	20142320	9.24999999999976e-05
1	20302201	20142320	20142413	9.24731182795836e-05
1	20302201	20142413	20142434	9.52380952378733e-05
1	20302201	20142434	20142470	9.16666666667491e-05
1	20302201	20142470	20142681	9.28909952606491e-05
1	20302201	20142681	20142831	9.26666666666639e-05
1	20302201	20142831	20142866	9.14285714285614e-05
1	20302201	20142866	20143142	2.17391304347319e-06
1	20302201	20143142	20143548	1.9704433497666e-06
1	20302201	20143548	20143706	1.89873417718828e-06
1	20302201	20143706	20144143	2.05949656750905e-06
1	20302201	20144143	20144332	2.11640211639718e-06
1	20302201	20144332	20144857	1.904761904771e-06
1	20302201	20144857	20144980	2.43902439020933e-06
1	20302201	20144980	20145707	1.92572214580996e-06
1	20302201	20145707	20146186	2.08768267222895e-06
1	20302201	20146186	20146202	0
1	20302201	20146202	20146275	2.73972602739088e-06
1	20302201	20146275	20146417	1.40845070422207e-06
1	20302201	20146417	20147302	2.03389830508803e-06
1	20302201	20147302	20148249	2.00633579725356e-06
1	20302201	20148249	20149058	2.10135970333695e-06
1	20302201	20149058	20149560	1.99203187250532e-06
1	20302201	20149560	20150575	1.9704433497561e-06
1	20302201	20150575	20150717	2.11267605630809e-06
1	20302201	20150717	20150839	1.6393442623495e-06
1	20302201	20150839	20150984	2.06896551721206e-06
1	20302201	20150984	20150998	7.14285714309426e-06
1	20302201	20150998	20151082	1.19047619043112e-06
1	20302201	20151082	20151290	2.40384615385763e-06
1	20302201	20151290	20151431	1.41843971630875e-06
1	20302201	20151431	20151939	2.16535433071061e-06
1	20302201	20151939	20152483	2.02205882353123e-06
1	20302201	20152483	20153745	1.98098256735161e-06
1	20302201	20153745	20158241	2.00177935943068e-06
1	20302201	20158241	20158334	2.04301075268723e-05
1	20302201	20158334	20158604	2.0740740740745e-05
1	20302201	20158604	20163290	2.04438753734522e-05
1	20302201	20163290	20163440	2.06666666666896e-05
1	20302201	20163440	20163868	2.05607476635533e-05
1	20302201	20163868	20165383	0
1	20302201	20165383	20167341	0
1	20302201	20167341	20171514	0
1	20302201	20171514	20171860	0
1	20302201	20171860	20171884	0
1	20302201	20171884	20172592	1.12994350282223e-06
1	20302201	20172592	20172956	1.09890109889854e-06
1	20302201	20172956	20173036	1.2500000000415e-06
1	20302201	20173036	20173263	1.32158590306497e-06
1	20302201	20173263	20173858	1.17647058823852e-06
1	20302201	20173858	20173972	8.7719298248526e-07
1	20302201	20173972	20175112	1.14035087718721e-06
1	20302201	20175112	20175694	1.20274914089677e-06
1	20302201	20175694	20176471	1.15830115830303e-06
1	20302201	20176471	20176608	7.29927007271637e-07
1	20302201	20176608	20176738	1.53846153851261e-06
1	20302201	20176738	20177272	1.12359550561536e-06
1	20302201	20177272	20177668	1.01010101009866e-06
1	20302201	20177668	20180202	1.18389897395427e-06
1	20302201	20180202	20181412	1.15702479338573e-06
1	20302201	20181412	20182401	1.11223458038523e-06
1	20302201	20182401	20183342	1.16896918172262e-06
1	20302201	20183342	20183413	0
1	20302201	20183413	20183445	0
1	20302201	20183445	20184082	0
1	20302201	20184082	20184188	0
1	20302201	20184188	20184560	0
1	20302201	20184560	20184603	0
1	20302201	20184603	20184629	0
1	20302201	20184629	20184935	0
1	20302201	20184935	20184974	0
1	20302201	20184974	20185650	0
1	20302201	20185650	20186581	0
1	20302201	20186581	20187321	0
1	20302201	20187321	20187511	0
1	20302201	20187511	20188401	0
1	20302201	20188401	20188458	0
1	20302201	20188458	20188960	0
1	20302201	20188960	20190672	0
1	20302201	20190672	20191436	0
1	20302201	20191436	20191701	0
1	20302201	20191701	20192876	0
1	20302201	20192876	20193070	0
1	20302201	20193070	20193622	0
1	20302201	20193622	20193851	0
1	20302201	20193851	20194315	0
1	20302201	20194315	20194682	0
1	20302201	20194682	20194702	0
1	20302201	20194702	20197978	0
1	20302201	20197978	20198827	0
1	20302201	20198827	20198937	0
1	20302201	20198937	20200990	0
1	20302201	20200990	20201160	5.88235294137174e-07
1	20302201	20201160	20203634	9.29668552949956e-07
1	20302201	20203634	20207105	9.50734658598635e-07
1	20302201	20207105	20208825	8.72093023255847e-07
1	20302201	20208825	20209469	9.31677018642402e-07
1	20302201	20209469	20210025	0
1	20302201	20210025	20211792	0
1	20302201	20211792	20213087	0
1	20302201	20213087	20214994	0
1	20302201	20214994	20216860	0
1	20302201	20216860	20222500	0
1	20302201	20222500	20225648	0
1	20302201	20225648	20227723	0
1	20302201	20227723	20227797	0
1	20302201	20227797	20230028	0
1	20302201	20230028	20230544	0
1	20302201	20230544	20233051	0
1	20302201	20233051	20233086	0
1	20302201	20233086	20233195	0
1	20302201	20233195	20234258	0
1	20302201	20234258	20234933	0
1	20302201	20234933	20235026	0
1	20302201	20235026	20235030	0
1	20302201	20235030	20236682	0
1	20302201	20236682	20236731	0
1	20302201	20236731	20236872	0
1	20302201	20236872	20237760	0
1	20302201	20237760	20238343	0
1	20302201	20238343	20238466	0
1	20302201	20238466	20238512	0
1	20302201	20238512	20238860	0
1	20302201	20238860	20239769	0
1	20302201	20239769	20240590	0
1	20302201	20240590	20243147	0
1	20302201	20243147	20243833	0
1	20302201	20243833	20244408	0
1	20302201	20244408	20244739	0
1	20302201	20244739	20245708	0
1	20302201	20245708	20246987	0
1	20302201	20246987	20247618	0
1	20302201	20247618	20247674	0
