1	11105542	11008102	11008341	3.34728033472766e-06
1	11105542	11008341	11008594	3.55731225296316e-06
1	11105542	11008594	11008695	2.97029702969605e-06
1	11105542	11008695	11009543	3.30188679245351e-06
1	11105542	11009543	11009679	3.67647058823979e-06
1	11105542	11009679	11009703	4.16666666665696e-06
1	11105542	11009703	11010551	3.30188679245351e-06
1	11105542	11010551	11010572	0
1	11105542	11010572	11010853	3.55871886120799e-06
1	11105542	11010853	11011002	3.35570469799068e-06
1	11105542	11011002	11011032	3.33333333332556e-06
1	11105542	11011032	11013086	3.31061343719578e-06
1	11105542	11013086	11013286	2.99999999999301e-06
1	11105542	11013286	11016378	3.33117723156561e-06
1	11105542	11016378	11016942	0
1	11105542	11016942	11017026	0
1	11105542	11017026	11017551	0
1	11105542	11017551	11018065	0
1	11105542	11018065	11018765	0
1	11105542	11018765	11019245	0
1	11105542	11019245	11021064	0
1	11105542	11021064	11022020	0
1	11105542	11022020	11023696	0
1	11105542	11023696	11024353	0
1	11105542	11024353	11024381	0
1	11105542	11024381	11024395	0
1	11105542	11024395	11024637	0
1	11105542	11024637	11027378	2.25465158701203e-05
1	11105542	11027378	11029478	2.25714285714284e-05
1	11105542	11029478	11030296	2.2493887530562e-05
1	11105542	11030296	11032827	2.25602528644805e-05
1	11105542	11032827	11033082	0
1	11105542	11033082	11034817	0
1	11105542	11034817	11037736	0
1	11105542	11037736	11038476	0
1	11105542	11038476	11038604	0
1	11105542	11038604	11040193	0
1	11105542	11040193	11042242	0
1	11105542	11042242	11043464	0
1	11105542	11043464	11043485	0
1	11105542	11043485	11043861	0
1	11105542	11043861	11044593	0
1	11105542	11044593	11044829	0
1	11105542	11044829	11046855	0
1	11105542	11046855	11046868	1.53846153845795e-05
1	11105542	11046868	11048188	1.20454545454547e-05
1	11105542	11048188	11048379	1.20418848167538e-05
1	11105542	11048379	11048973	1.21212121212138e-05
1	11105542	11048973	11049254	1.2099644128111e-05
1	11105542	11049254	11050459	1.20331950207469e-05
1	11105542	11050459	11052978	1.21079793568876e-05
1	11105542	11052978	11053101	1.219512195122e-05
1	11105542	11053101	11053530	1.18881118881132e-05
1	11105542	11053530	11053919	1.20822622107962e-05
1	11105542	11053919	11055930	1.2083540527101e-05
1	11105542	11055930	11056363	1.2240184757506e-05
1	11105542	11056363	11058030	1.20575884823031e-05
1	11105542	11058030	11058588	1.2007168458782e-05
1	11105542	11058588	11060075	1.21049092131814e-05
1	11105542	11060075	11060799	1.20165745856368e-05
1	11105542	11060799	11063043	1.21212121212108e-05
1	11105542	11063043	11063551	3.5433070866199e-06
1	11105542	11063551	11070380	3.69014496998069e-06
1	11105542	11070380	11070652	3.67647058823979e-06
1	11105542	11070652	11072117	3.68600682593725e-06
1	11105542	11072117	11072579	3.67965367965279e-06
1	11105542	11072579	11072885	3.5947712418333e-06
1	11105542	11072885	11072895	9.99999999997669e-06
1	11105542	11072895	11074250	3.61623616236106e-06
1	11105542	11074250	11074420	4.11764705883483e-06
1	11105542	11074420	11074582	0
1	11105542	11074582	11078725	0
1	11105542	11078725	11079077	0
1	11105542	11079077	11079386	0
1	11105542	11079386	11079413	0
1	11105542	11079413	11079579	0
1	11105542	11079579	11081880	0
1	11105542	11081880	11083718	0
1	11105542	11083718	11083722	0
1	11105542	11083722	11086332	0
1	11105542	11086332	11086717	0
1	11105542	11086717	11087524	0
1	11105542	11087524	11087687	0
1	11105542	11087687	11088304	0
1	11105542	11088304	11090897	0
1	11105542	11090897	11090916	0
1	11105542	11090916	11093519	0
1	11105542	11093519	11093741	0
1	11105542	11093741	11094204	0
1	11105542	11094204	11094362	0
1	11105542	11094362	11095039	0
1	11105542	11095039	11098266	0
1	11105542	11098266	11098270	0
1	11105542	11098270	11102275	0
1	11105542	11102275	11102703	0
1	11105542	11102703	11103408	0
1	11105542	11103408	11104370	0
1	11105542	11104370	11104676	0
1	11105542	11104676	11105066	0
1	11105542	11105066	11105122	0
1	11105542	11105122	11105542	0
1	12815650	12565650	12567232	0
1	12815650	12567232	12567900	0
1	12815650	12567900	12569358	6.85871056264195e-08
1	12815650	12569358	12569789	0
1	12815650	12569789	12570546	0
1	12815650	12570546	12572137	0
1	12815650	12572137	12572154	0
1	12815650	12572154	12572173	0
1	12815650	12572173	12572269	0
1	12815650	12572269	12573823	0
1	12815650	12573823	12575090	6.94554064719594e-06
1	12815650	12575090	12577209	6.93723454459711e-06
1	12815650	12577209	12581535	1.38696255201115e-06
1	12815650	12581535	12585129	1.36338341680558e-06
1	12815650	12585129	12587404	1.40659340659325e-06
1	12815650	12587404	12587673	1.48698884758018e-06
1	12815650	12587673	12587934	1.14942528736725e-06
1	12815650	12587934	12588365	1.39211136890627e-06
1	12815650	12588365	12588706	1.46627565982063e-06
1	12815650	12588706	12592282	1.37024608501197e-06
1	12815650	12592282	12592623	4.39882697947231e-06
1	12815650	12592623	12593561	4.47761194029565e-06
1	12815650	12593561	12598434	8.31110199056054e-06
1	12815650	12598434	12599005	8.23117338003451e-06
1	12815650	12599005	12599422	8.39328537170012e-06
1	12815650	12599422	12599575	7.8431372549069e-06
1	12815650	12599575	12600010	8.50574712643329e-06
1	12815650	12600010	12600396	8.2901554404228e-06
1	12815650	12600396	12600630	8.11965811965438e-06
1	12815650	12600630	12601960	8.27067669172875e-06
1	12815650	12601960	12602979	8.34151128557557e-06
1	12815650	12602979	12603258	3.26164874551975e-05
1	12815650	12603258	12603808	3.25454545454497e-05
1	12815650	12603808	12605011	3.25020781379894e-05
1	12815650	12605011	12605456	3.25842696629252e-05
1	12815650	12605456	12606725	3.25453112687153e-05
1	12815650	12606725	12606776	3.33333333333253e-05
1	12815650	12606776	12607717	3.25185972369817e-05
1	12815650	12607717	12608178	3.25379609544481e-05
1	12815650	12608178	12609251	0
1	12815650	12609251	12611231	0
1	12815650	12611231	12611852	0
1	12815650	12611852	12612280	0
1	12815650	12612280	12613278	0
1	12815650	12613278	12613820	0
1	12815650	12613820	12614848	0
1	12815650	12614848	12615069	0
1	12815650	12615069	12615888	0
1	12815650	12615888	12616535	0
1	12815650	12616535	12616956	0
1	12815650	12616956	12619096	0
1	12815650	12619096	12619173	0
1	12815650	12619173	12619267	0
1	12815650	12619267	12620006	0
1	12815650	12620006	12620545	0
1	12815650	12620545	12624494	0
1	12815650	12624494	12625101	0
1	12815650	12625101	12626182	0
1	12815650	12626182	12626210	0
1	12815650	12626210	12626261	0
1	12815650	12626261	12626549	0
1	12815650	12626549	12626593	0
1	12815650	12626593	12627479	0
1	12815650	12627479	12627680	0
1	12815650	12627680	12627763	0
1	12815650	12627763	12628188	0
1	12815650	12628188	12628471	0
1	12815650	12628471	12628637	0
1	12815650	12628637	12634034	1.29701686121617e-07
1	12815650	12634034	12634185	6.62251655627596e-07
1	12815650	12634185	12637160	1.34453781512292e-07
1	12815650	12637160	12638964	1.10864745012797e-07
1	12815650	12638964	12639168	0
1	12815650	12639168	12640081	2.19058050382841e-07
1	12815650	12640081	12640127	0
1	12815650	12640127	12640461	0
1	12815650	12640461	12640650	0
1	12815650	12640650	12641488	2.38663484486317e-07
1	12815650	12641488	12641576	2.27272727272198e-06
1	12815650	12641576	12641758	2.19780219779708e-06
1	12815650	12641758	12642173	2.40963855421981e-06
1	12815650	12642173	12642243	1.4285714285681e-06
1	12815650	12642243	12645497	2.36631837738163e-06
1	12815650	12645497	12646065	2.28873239436712e-06
1	12815650	12646065	12648131	2.37173281703739e-06
1	12815650	12648131	12648866	2.31292517006747e-06
1	12815650	12648866	12650076	2.31404958677734e-06
1	12815650	12650076	12651473	1.78954903364444e-06
1	12815650	12651473	12652861	1.80115273775052e-06
1	12815650	12652861	12653199	1.77514792900046e-06
1	12815650	12653199	12654035	1.79425837320581e-06
1	12815650	12654035	12657814	1.77295580841455e-06
1	12815650	12657814	12657844	0
1	12815650	12657844	12658166	1.86335403726274e-06
1	12815650	12658166	12658809	1.71073094867961e-06
1	12815650	12658809	12661028	1.8026137899961e-06
1	12815650	12661028	12661179	1.32450331125519e-06
1	12815650	12661179	12661347	1.78571428571012e-06
1	12815650	12661347	12661421	2.7027027026964e-06
1	12815650	12661421	12663304	1.75252257036613e-06
1	12815650	12663304	12663688	1.82291666667167e-06
1	12815650	12663688	12663774	1.16279069767171e-06
1	12815650	12663774	12665601	0
1	12815650	12665601	12668321	0
1	12815650	12668321	12668831	0
1	12815650	12668831	12669341	0
1	12815650	12669341	12670396	0
1	12815650	12670396	12671229	0
1	12815650	12671229	12671265	5.55555555554261e-06
1	12815650	12671265	12671324	6.77966101693335e-06
1	12815650	12671324	12671685	5.54016620499292e-06
1	12815650	12671685	12671703	5.55555555554261e-06
1	12815650	12671703	12672149	5.82959641255043e-06
1	12815650	12672149	12672536	5.68475452196894e-06
1	12815650	12672536	12673497	5.72320499479484e-06
1	12815650	12673497	12674271	5.68475452196435e-06
1	12815650	12674271	12674759	5.73770491803397e-06
1	12815650	12674759	12675036	5.77617328519792e-06
1	12815650	12675036	12675736	5.71428571428762e-06
1	12815650	12675736	12676205	5.54371002132419e-06
1	12815650	12676205	12676527	5.9006211180097e-06
1	12815650	12676527	12678741	5.69105691056868e-06
1	12815650	12678741	12680180	5.69840166782394e-06
1	12815650	12680180	12680517	5.63798219585364e-06
1	12815650	12680517	12681541	5.76171875000045e-06
1	12815650	12681541	12681568	3.70370370369507e-06
1	12815650	12681568	12682262	5.76368876080372e-06
1	12815650	12682262	12682574	5.76923076922871e-06
1	12815650	12682574	12682662	4.54545454548432e-06
1	12815650	12682662	12682855	5.18134715024699e-06
1	12815650	12682855	12682909	5.5555555556084e-06
1	12815650	12682909	12683017	4.62962962961884e-06
1	12815650	12683017	12683102	4.70588235293021e-06
1	12815650	12683102	12683190	5.68181818180494e-06
1	12815650	12683190	12683421	4.76190476190904e-06
1	12815650	12683421	12684324	5.09413067552596e-06
1	12815650	12684324	12684504	5.00000000000808e-06
1	12815650	12684504	12684837	5.10510510510388e-06
1	12815650	12684837	12685582	4.9664429530181e-06
1	12815650	12685582	12686912	5.03759398496402e-06
1	12815650	12686912	12689692	2.91726618705033e-05
1	12815650	12689692	12690119	0
1	12815650	12690119	12690260	0
1	12815650	12690260	12691005	0
1	12815650	12691005	12691058	0
1	12815650	12691058	12691185	0
1	12815650	12691185	12691230	0
1	12815650	12691230	12691924	0
1	12815650	12691924	12692302	0
1	12815650	12692302	12692372	0
1	12815650	12692372	12692425	0
1	12815650	12692425	12693125	0
1	12815650	12693125	12694158	0
1	12815650	12694158	12695826	0
1	12815650	12695826	12698213	0
1	12815650	12698213	12698290	0
1	12815650	12698290	12698369	0
1	12815650	12698369	12699337	0
1	12815650	12699337	12699764	0
1	12815650	12699764	12700742	0
1	12815650	12700742	12700815	0
1	12815650	12700815	12701516	0
1	12815650	12701516	12702251	0
1	12815650	12702251	12702393	0
1	12815650	12702393	12702461	0
1	12815650	12702461	12703980	0
1	12815650	12703980	12704466	0
1	12815650	12704466	12706511	0
1	12815650	12706511	12707247	0
1	12815650	12707247	12708951	0
1	12815650	12708951	12709554	0
1	12815650	12709554	12709648	0
1	12815650	12709648	12709731	0
1	12815650	12709731	12709867	0
1	12815650	12709867	12710882	0
1	12815650	12710882	12712373	0
1	12815650	12712373	12712389	0
1	12815650	12712389	12714228	0
1	12815650	12714228	12715455	0
1	12815650	12715455	12715523	0
1	12815650	12715523	12717435	0
1	12815650	12717435	12717562	0
1	12815650	12717562	12717636	0
1	12815650	12717636	12717861	0
1	12815650	12717861	12718815	0
1	12815650	12718815	12719002	0
1	12815650	12719002	12719211	0
1	12815650	12719211	12719435	0
1	12815650	12719435	12720275	0
1	12815650	12720275	12722028	0
1	12815650	12722028	12722334	0
1	12815650	12722334	12722411	0
1	12815650	12722411	12723184	0
1	12815650	12723184	12723453	1.85873605947522e-06
1	12815650	12723453	12724931	1.6238159675247e-06
1	12815650	12724931	12725943	1.6798418972328e-06
1	12815650	12725943	12727901	1.68539325842667e-06
1	12815650	12727901	12728153	1.58730158729789e-06
1	12815650	12728153	12728513	1.66666666667265e-06
1	12815650	12728513	12730415	1.62986330178753e-06
1	12815650	12730415	12731572	1.64217804667167e-06
1	12815650	12731572	12734555	1.67616493462923e-06
1	12815650	12734555	12734774	1.36986301371166e-06
1	12815650	12734774	12735511	1.76390773405288e-06
1	12815650	12735511	12735603	1.0869565217366e-06
1	12815650	12735603	12735966	1.65289256198941e-06
1	12815650	12735966	12736007	2.43902439023822e-06
1	12815650	12736007	12736195	1.59574468084734e-06
1	12815650	12736195	12736942	1.60642570281226e-06
1	12815650	12736942	12738062	1.69642857142779e-06
1	12815650	12738062	12739778	1.63170163170197e-06
1	12815650	12739778	12739867	2.24719101123072e-06
1	12815650	12739867	12740534	1.64917541229534e-06
1	12815650	12740534	12740907	1.6085790884681e-06
1	12815650	12740907	12741240	1.80180180180827e-06
1	12815650	12741240	12743160	1.61458333333327e-06
1	12815650	12743160	12743966	1.736972704715e-06
1	12815650	12743966	12744684	1.67130919219666e-06
1	12815650	12744684	12745675	1.61453077699276e-06
1	12815650	12745675	12746537	1.62412993039477e-06
1	12815650	12746537	12748760	1.66441745389205e-06
1	12815650	12748760	12749434	1.632047477741e-06
1	12815650	12749434	12750723	1.70674941815514e-06
1	12815650	12750723	12753203	1.65322580645206e-06
1	12815650	12753203	12754569	1.68374816983762e-06
1	12815650	12754569	12756883	1.21434745030259e-05
1	12815650	12756883	12757671	1.20558375634507e-05
1	12815650	12757671	12761390	1.21538047862322e-05
1	12815650	12761390	12762562	1.22013651877152e-05
1	12815650	12762562	12763746	1.21621621621608e-05
1	12815650	12763746	12763781	1.14285714286463e-05
1	12815650	12763781	12763889	1.2037037037009e-05
1	12815650	12763889	12764591	1.21082621082643e-05
1	12815650	12764591	12765166	1.21739130434808e-05
1	12815650	12765166	12769239	1.21532040265157e-05
1	12815650	12769239	12771713	1.21261115602268e-05
1	12815650	12771713	12773174	1.21834360027362e-05
1	12815650	12773174	12774999	1.21643835616447e-05
1	12815650	12774999	12775851	1.20892018779353e-05
1	12815650	12775851	12776134	1.2367491166074e-05
1	12815650	12776134	12776218	1.19047619047765e-05
1	12815650	12776218	12776344	0
1	12815650	12776344	12777320	0
1	12815650	12777320	12777931	0
1	12815650	12777931	12778345	5.79710144927043e-06
1	12815650	12778345	12779560	6.00823045267551e-06
1	12815650	12779560	12779618	5.17241379309139e-06
1	12815650	12779618	12780021	5.9553349875968e-06
1	12815650	12780021	12780258	5.90717299578181e-06
1	12815650	12780258	12780380	6.55737704916505e-06
1	12815650	12780380	12780728	5.74712643678863e-06
1	12815650	12780728	12781916	5.97643097642901e-06
1	12815650	12781916	12782527	6.05564648118173e-06
1	12815650	12782527	12782877	5.99999999999617e-06
1	12815650	12782877	12783167	5.86206896551583e-06
1	12815650	12783167	12783311	5.55555555556728e-06
1	12815650	12783311	12784047	5.97826086956577e-06
1	12815650	12784047	12784232	5.94594594593209e-06
1	12815650	12784232	12784689	5.90809628008931e-06
1	12815650	12784689	12784967	6.11510791366759e-06
1	12815650	12784967	12785093	6.34920634921975e-06
1	12815650	12785093	12785198	5.7142857142724e-06
1	12815650	12785198	12785295	6.18556701029486e-06
1	12815650	12785295	12785494	5.52763819095974e-06
1	12815650	12785494	12785660	0
1	12815650	12785660	12785749	0
1	12815650	12785749	12786070	0
1	12815650	12786070	12786105	0
1	12815650	12786105	12786114	0
1	12815650	12786114	12786273	0
1	12815650	12786273	12786323	0
1	12815650	12786323	12786363	0
1	12815650	12786363	12786417	0
1	12815650	12786417	12786444	0
1	12815650	12786444	12787632	0
1	12815650	12787632	12787772	0
1	12815650	12787772	12787980	0
1	12815650	12787980	12788113	0
1	12815650	12788113	12788406	0
1	12815650	12788406	12788790	0
1	12815650	12788790	12789329	0
1	12815650	12789329	12789967	0
1	12815650	12789967	12790717	0
1	12815650	12790717	12793257	0
1	12815650	12793257	12794457	0
1	12815650	12794457	12794607	0
1	12815650	12794607	12794784	0
1	12815650	12794784	12795653	0
1	12815650	12795653	12796044	0
1	12815650	12796044	12797022	0
1	12815650	12797022	12797249	0
1	12815650	12797249	12798153	0
1	12815650	12798153	12798243	0
1	12815650	12798243	12798286	0
1	12815650	12798286	12798493	0
1	12815650	12798493	12798739	0
1	12815650	12798739	12799247	0
1	12815650	12799247	12799736	0
1	12815650	12799736	12800014	0
1	12815650	12800014	12800288	0
1	12815650	12800288	12802847	0
1	12815650	12802847	12802955	0
1	12815650	12802955	12803050	0
1	12815650	12803050	12803557	0
1	12815650	12803557	12803975	0
1	12815650	12803975	12804402	0
1	12815650	12804402	12804582	0
1	12815650	12804582	12805206	0
1	12815650	12805206	12805936	0
1	12815650	12805936	12806178	0
1	12815650	12806178	12806196	0
1	12815650	12806196	12806241	0
1	12815650	12806241	12808201	0
1	12815650	12808201	12808337	0
1	12815650	12808337	12808591	0
1	12815650	12808591	12808608	0
1	12815650	12808608	12810178	0
1	12815650	12810178	12810568	0
1	12815650	12810568	12813481	0
1	12815650	12813481	12813522	0
1	12815650	12813522	12814048	0
1	12815650	12814048	12815650	0
1	16535487	16285487	16285699	5.60224089634549e-07
1	16535487	16285699	16286522	7.29040097203647e-07
1	16535487	16286522	16287209	7.27802037849181e-07
1	16535487	16287209	16289183	7.09219858156175e-07
1	16535487	16289183	16290262	7.41427247449616e-07
1	16535487	16290262	16292742	6.85483870967577e-07
1	16535487	16292742	16293592	7.05882352943711e-07
1	16535487	16293592	16295599	6.97558545092322e-07
1	16535487	16295599	16296039	9.0909090908879e-07
1	16535487	16296039	16296695	6.09756097559555e-07
1	16535487	16296695	16299312	7.26022162781477e-07
1	16535487	16299312	16302982	0
1	16535487	16302982	16306846	0
1	16535487	16306846	16307667	0
1	16535487	16307667	16309856	0
1	16535487	16309856	16310109	0
1	16535487	16310109	16310288	0
1	16535487	16310288	16310352	0
1	16535487	16310352	16311231	0
1	16535487	16311231	16312138	0
1	16535487	16312138	16313172	0
1	16535487	16313172	16313788	0
1	16535487	16313788	16314559	0
1	16535487	16314559	16314726	0
1	16535487	16314726	16314785	0
1	16535487	16314785	16316119	0
1	16535487	16316119	16316631	0
1	16535487	16316631	16316825	0
1	16535487	16316825	16317706	0
1	16535487	16317706	16319232	0
1	16535487	16319232	16320480	0
1	16535487	16320480	16321010	0
1	16535487	16321010	16321523	0
1	16535487	16321523	16324233	0
1	16535487	16324233	16324881	0
1	16535487	16324881	16325778	0
1	16535487	16325778	16327422	0
1	16535487	16327422	16330901	0
1	16535487	16330901	16331909	0
1	16535487	16331909	16331983	1.3513513513482e-06
1	16535487	16331983	16332571	1.70068027211092e-06
1	16535487	16332571	16333569	1.70340681362684e-06
1	16535487	16333569	16335527	1.73646578140918e-06
1	16535487	16335527	16336654	1.68589174800592e-06
1	16535487	16336654	16337252	1.67224080267169e-06
1	16535487	16337252	16338925	1.73341303048437e-06
1	16535487	16338925	16340460	1.75895765472366e-06
1	16535487	16340460	16340761	0
1	16535487	16340761	16340951	0
1	16535487	16340951	16341354	0
1	16535487	16341354	16341525	0
1	16535487	16341525	16343254	0
1	16535487	16343254	16344360	0
1	16535487	16344360	16344402	0
1	16535487	16344402	16344625	0
1	16535487	16344625	16344664	0
1	16535487	16344664	16344827	0
1	16535487	16344827	16344858	0
1	16535487	16344858	16345255	0
1	16535487	16345255	16345735	0
1	16535487	16345735	16346178	0
1	16535487	16346178	16346223	0
1	16535487	16346223	16346248	0
1	16535487	16346248	16346457	0
1	16535487	16346457	16346507	0
1	16535487	16346507	16346732	0
1	16535487	16346732	16346924	0
1	16535487	16346924	16346988	0
1	16535487	16346988	16347542	0
1	16535487	16347542	16347942	0
1	16535487	16347942	16348412	0
1	16535487	16348412	16348729	0
1	16535487	16348729	16349080	0
1	16535487	16349080	16349137	0
1	16535487	16349137	16350028	0
1	16535487	16350028	16350262	0
1	16535487	16350262	16351206	0
1	16535487	16351206	16352937	0
1	16535487	16352937	16353400	0
1	16535487	16353400	16353511	0
1	16535487	16353511	16354590	0
1	16535487	16354590	16356187	0
1	16535487	16356187	16356501	0
1	16535487	16356501	16358085	0
1	16535487	16358085	16363925	0
1	16535487	16363925	16363940	0
1	16535487	16363940	16367339	0
1	16535487	16367339	16368133	0
1	16535487	16368133	16368324	0
1	16535487	16368324	16368403	0
1	16535487	16368403	16368892	0
1	16535487	16368892	16368977	0
1	16535487	16368977	16369587	0
1	16535487	16369587	16369876	0
1	16535487	16369876	16370479	0
1	16535487	16370479	16370664	0
1	16535487	16370664	16371067	0
1	16535487	16371067	16371932	0
1	16535487	16371932	16373124	0
1	16535487	16373124	16374330	0
