1	16380196	16446980	16447509	8.12854442343494e-06
1	16380196	16447509	16448622	8.17610062893091e-06
1	16380196	16448622	16449370	8.15508021390374e-06
1	16380196	16449370	16449536	7.83132530120797e-06
1	16380196	16449536	16449680	8.33333333333858e-06
1	16380196	16449680	16449746	7.57575757573992e-06
1	16380196	16449746	16451413	0
1	16380196	16451413	16451767	0
1	16380196	16451767	16452998	0
1	16380196	16452998	16453216	0
1	16380196	16453216	16453671	0
1	16380196	16453671	16455052	0
1	16380196	16455052	16455143	0
1	16380196	16455143	16458218	0
1	16380196	16458218	16458814	0
1	16380196	16458814	16459745	0
1	16380196	16459745	16460541	0
1	16380196	16460541	16460840	0
1	16380196	16460840	16461121	0
1	16380196	16461121	16461833	0
1	16380196	16461833	16464673	0
1	16380196	16464673	16465403	0
1	16380196	16465403	16465404	0
1	16380196	16465404	16466003	0
1	16380196	16466003	16467645	0
1	16380196	16467645	16467924	0
1	16380196	16467924	16468867	8.48356309651843e-07
1	16380196	16468867	16471455	7.72797527047485e-07
1	16380196	16471455	16472606	7.81928757603349e-07
1	16380196	16472606	16472729	8.13008130079406e-07
1	16380196	16472729	16473514	7.64331210189301e-07
1	16380196	16473514	16473591	1.29870129869827e-06
1	16380196	16473591	16473770	5.58659217875793e-07
1	16380196	16473770	16474110	8.82352941184863e-07
1	16380196	16474110	16474701	6.76818950929049e-07
1	16380196	16474701	16475123	9.4786729857599e-07
1	16380196	16475123	16475399	7.24637681157731e-07
1	16380196	16475399	16478654	7.68049155146322e-07
1	16380196	16478654	16479181	7.59013282730679e-07
1	16380196	16479181	16482976	7.90513833992125e-07
1	16380196	16482976	16483799	7.29040097203647e-07
1	16380196	16483799	16484982	8.45308537617263e-07
1	16380196	16484982	16485811	7.23763570569547e-07
1	16380196	16485811	16486392	8.6058519793259e-07
1	16380196	16486392	16486793	7.4812967580873e-07
1	16380196	16486793	16488267	7.46268656717089e-07
1	16380196	16488267	16488669	7.46268656714679e-07
1	16380196	16488669	16488823	1.29870129869827e-06
1	16380196	16488823	16490699	7.46268656716572e-07
1	16380196	16490699	16491406	8.48656294198871e-07
1	16380196	16491406	16491606	4.99999999998835e-07
1	16380196	16491606	16492021	7.22891566271936e-07
1	16380196	16492021	16495846	7.84313725490226e-07
1	16380196	16495846	16495914	1.47058823529069e-06
1	16380196	16495914	16495953	0
1	16380196	16495953	16495998	2.22222222221704e-06
1	16380196	16495998	16498048	9.75609756095287e-08
1	16380196	16498048	16499913	1.07238605897873e-07
1	16380196	16499913	16501350	1.39178844815264e-07
1	16380196	16501350	16502256	1.10375275937933e-07
1	16380196	16502256	16504549	1.30832969908112e-07
1	16380196	16504549	16505304	1.32450331130225e-07
1	16380196	16505304	16505320	0
1	16380196	16505320	16505908	0
1	16380196	16505908	16507384	8.80758807586023e-07
1	16380196	16507384	16507618	8.54700854698863e-07
1	16380196	16507618	16508534	7.64192139740089e-07
1	16380196	16508534	16509029	8.08080808078925e-07
1	16380196	16509029	16509671	9.34579439255692e-07
1	16380196	16509671	16509695	0
1	16380196	16509695	16510139	9.00900900898801e-07
1	16380196	16510139	16510798	7.58725341424635e-07
1	16380196	16510798	16511539	8.09716599193191e-07
1	16380196	16511539	16511616	1.29870129869827e-06
1	16380196	16511616	16513153	7.80741704617569e-07
1	16380196	16513153	16514343	8.40336134454809e-07
1	16380196	16514343	16514369	3.84615384614488e-06
1	16380196	16514369	16514486	8.54700854698863e-07
1	16380196	16514486	16515429	7.42311770945834e-07
1	16380196	16515429	16515805	7.97872340423672e-07
1	16380196	16515805	16515879	1.3513513513482e-06
1	16380196	16515879	16516859	8.16326530610342e-07
1	16380196	16516859	16517465	8.25082508254765e-07
1	16380196	16517465	16518866	8.56531049251075e-07
1	16380196	16518866	16522269	8.22803408756106e-07
1	16380196	16522269	16522975	8.49858356943561e-07
1	16380196	16522975	16524653	8.34326579261198e-07
1	16380196	16524653	16524869	9.25925925923768e-07
1	16380196	16524869	16524908	0
1	16380196	16524908	16525549	7.80031201246232e-07
1	16380196	16525549	16525667	8.47457627116669e-07
1	16380196	16525667	16525966	1.00334448160301e-06
1	16380196	16525966	16526529	7.1047957371691e-07
1	16380196	16526529	16528233	8.21596244131626e-07
1	16380196	16528233	16528843	9.83606557374757e-07
1	16380196	16528843	16529865	7.82778864972298e-07
1	16380196	16529865	16530049	1.0869565217366e-06
1	16380196	16530049	16530177	0
1	16380196	16530177	16530364	0
1	16380196	16530364	16530716	0
1	16380196	16530716	16530850	0
1	16380196	16530850	16533817	0
1	16380196	16533817	16534255	0
1	16380196	16534255	16534646	0
1	16380196	16534646	16534921	0
1	16380196	16534921	16537752	0
1	16380196	16537752	16539577	0
1	16380196	16539577	16539813	0
1	16380196	16539813	16542876	0
1	16380196	16542876	16546966	0
1	16380196	16546966	16548505	0
1	16380196	16548505	16552416	0
1	16380196	16552416	16552772	0
1	16380196	16552772	16556623	0
1	16380196	16556623	16557390	0
1	16380196	16557390	16557864	0
1	16380196	16557864	16558838	0
1	16380196	16558838	16559541	0
1	16380196	16559541	16561179	0
1	16380196	16561179	16562968	0
1	16380196	16562968	16567622	2.14868929952228e-08
1	16380196	16567622	16569663	0
1	16380196	16569663	16570839	0
1	16380196	16570839	16573712	0
1	16380196	16573712	16574316	0
1	16380196	16574316	16574382	0
1	16380196	16574382	16575030	0
1	16380196	16575030	16576836	5.53709856034147e-08
1	16380196	16576836	16577908	0
1	16380196	16577908	16579070	0
1	16380196	16579070	16579873	0
1	16380196	16579873	16582686	0
1	16380196	16582686	16583478	2.65151515151346e-06
1	16380196	16583478	16584188	2.53521126760473e-06
1	16380196	16584188	16584494	2.61437908497284e-06
1	16380196	16584494	16585818	2.64350453172126e-06
1	16380196	16585818	16588146	0
1	16380196	16588146	16589174	0
1	16380196	16589174	16591072	0
1	16380196	16591072	16593928	0
1	16380196	16593928	16594055	0
1	16380196	16594055	16594790	0
1	16380196	16594790	16594810	0
1	16380196	16594810	16598112	0
1	16380196	16598112	16599490	0
1	16380196	16599490	16601621	0
1	16380196	16601621	16602602	0
1	16380196	16602602	16602933	0
1	16380196	16602933	16603144	0
1	16380196	16603144	16603636	0
1	16380196	16603636	16607871	0
1	16380196	16607871	16612193	0
1	16380196	16612193	16613660	0
1	16380196	16613660	16617812	0
1	16380196	16617812	16619350	0
1	16380196	16619350	16620160	0
1	16380196	16620160	16620589	0
1	16380196	16620589	16621183	0
1	16380196	16621183	16621432	0
1	16380196	16621432	16622546	0
1	16380196	16622546	16624078	0
1	16380196	16624078	16625512	0
1	16380196	16625512	16625884	0
1	16380196	16625884	16627272	0
1	16380196	16627272	16627367	0
1	16380196	16627367	16628333	0
1	16380196	16628333	16630196	0
1	16535487	16535487	16537752	0
1	16535487	16537752	16539577	0
1	16535487	16539577	16539813	0
1	16535487	16539813	16542876	0
1	16535487	16542876	16546966	0
1	16535487	16546966	16548505	0
1	16535487	16548505	16552416	0
1	16535487	16552416	16552772	0
1	16535487	16552772	16556623	0
1	16535487	16556623	16557390	0
1	16535487	16557390	16557864	0
1	16535487	16557864	16558838	0
1	16535487	16558838	16559541	0
1	16535487	16559541	16561179	0
1	16535487	16561179	16562968	0
1	16535487	16562968	16567622	2.14868929952228e-08
1	16535487	16567622	16569663	0
1	16535487	16569663	16570839	0
1	16535487	16570839	16573712	0
1	16535487	16573712	16574316	0
1	16535487	16574316	16574382	0
1	16535487	16574382	16575030	0
1	16535487	16575030	16576836	5.53709856034147e-08
1	16535487	16576836	16577908	0
1	16535487	16577908	16579070	0
1	16535487	16579070	16579873	0
1	16535487	16579873	16582686	0
1	16535487	16582686	16583478	2.65151515151346e-06
1	16535487	16583478	16584188	2.53521126760473e-06
1	16535487	16584188	16584494	2.61437908497284e-06
1	16535487	16584494	16585818	2.64350453172126e-06
1	16535487	16585818	16588146	0
1	16535487	16588146	16589174	0
1	16535487	16589174	16591072	0
1	16535487	16591072	16593928	0
1	16535487	16593928	16594055	0
1	16535487	16594055	16594790	0
1	16535487	16594790	16594810	0
1	16535487	16594810	16598112	0
1	16535487	16598112	16599490	0
1	16535487	16599490	16601621	0
1	16535487	16601621	16602602	0
1	16535487	16602602	16602933	0
1	16535487	16602933	16603144	0
1	16535487	16603144	16603636	0
1	16535487	16603636	16607871	0
1	16535487	16607871	16612193	0
1	16535487	16612193	16613660	0
1	16535487	16613660	16617812	0
1	16535487	16617812	16619350	0
1	16535487	16619350	16620160	0
1	16535487	16620160	16620589	0
1	16535487	16620589	16621183	0
1	16535487	16621183	16621432	0
1	16535487	16621432	16622546	0
1	16535487	16622546	16624078	0
1	16535487	16624078	16625512	0
1	16535487	16625512	16625884	0
1	16535487	16625884	16627272	0
1	16535487	16627272	16627367	0
1	16535487	16627367	16628333	0
1	16535487	16628333	16636043	0
1	16535487	16636043	16636414	0
1	16535487	16636414	16640072	0
1	16535487	16640072	16641899	0
1	16535487	16641899	16642849	0
1	16535487	16642849	16645277	0
1	16535487	16645277	16649959	0
1	16535487	16649959	16651393	0
1	16535487	16651393	16651857	0
1	16535487	16651857	16652219	0
1	16535487	16652219	16653299	0
1	16535487	16653299	16653337	0
1	16535487	16653337	16654611	0
1	16535487	16654611	16654994	0
1	16535487	16654994	16655113	0
1	16535487	16655113	16656518	0
1	16535487	16656518	16656621	0
1	16535487	16656621	16658638	0
1	16535487	16658638	16658845	0
1	16535487	16658845	16659438	0
1	16535487	16659438	16659669	0
1	16535487	16659669	16661427	0
1	16535487	16661427	16662832	0
1	16535487	16662832	16665608	0
1	16535487	16665608	16666283	0
1	16535487	16666283	16667541	0
1	16535487	16667541	16668933	0
1	16535487	16668933	16672438	0
1	16535487	16672438	16672559	0
1	16535487	16672559	16672840	0
1	16535487	16672840	16676380	0
1	16535487	16676380	16679847	0
1	16535487	16679847	16682128	0
1	16535487	16682128	16682731	0
1	16535487	16682731	16684893	0
1	16535487	16684893	16686794	0
1	16535487	16686794	16686957	0
1	16535487	16686957	16691022	0
1	16535487	16691022	16691023	0
1	16535487	16691023	16694774	0
1	16535487	16694774	16696244	0
1	16535487	16696244	16697233	0
1	16535487	16697233	16701098	0
1	16535487	16701098	16701733	0
1	16535487	16701733	16702240	0
1	16535487	16702240	16705544	0
1	16535487	16705544	16706075	0
1	16535487	16706075	16706503	0
1	16535487	16706503	16706521	0
1	16535487	16706521	16711135	0
1	16535487	16711135	16711734	0
1	16535487	16711734	16711912	0
1	16535487	16711912	16713964	0
1	16535487	16713964	16714984	0
1	16535487	16714984	16715466	0
1	16535487	16715466	16716374	0
1	16535487	16716374	16716624	0
1	16535487	16716624	16717120	0
1	16535487	16717120	16717685	0
1	16535487	16717685	16720112	0
1	16535487	16720112	16720399	0
1	16535487	16720399	16723084	0
1	16535487	16723084	16723139	0
1	16535487	16723139	16723268	0
1	16535487	16723268	16726167	0
1	16535487	16726167	16726305	0
1	16535487	16726305	16728339	9.63618485742404e-06
1	16535487	16728339	16729588	0
1	16535487	16729588	16729608	0
1	16535487	16729608	16729700	0
1	16535487	16729700	16730582	4.30839002267778e-06
1	16535487	16730582	16731276	4.32276657060535e-06
1	16535487	16731276	16731510	4.27350427349431e-06
1	16535487	16731510	16731646	4.41176470589819e-06
1	16535487	16731646	16731661	6.66666666665113e-06
1	16535487	16731661	16732192	4.33145009415855e-06
1	16535487	16732192	16732518	4.29447852760825e-06
1	16535487	16732518	16732860	4.09356725146284e-06
1	16535487	16732860	16734584	4.35034802784239e-06
1	16535487	16734584	16734627	4.65116279068683e-06
1	16535487	16734627	16736132	4.25249169435169e-06
1	16535487	16736132	16736526	7.36040609137144e-06
1	16535487	16736526	16737670	7.25524475524648e-06
1	16535487	16737670	16738755	7.18894009216552e-06
1	16535487	16738755	16739696	7.33262486716061e-06
1	16535487	16739696	16739907	7.10900473933676e-06
1	16535487	16739907	16739953	6.52173913041958e-06
1	16535487	16739953	16740035	0
1	16535487	16740035	16743398	0
1	16535487	16743398	16748900	0
1	16535487	16748900	16759616	0
1	16535487	16759616	16760037	4.27553444181214e-06
1	16535487	16760037	16764703	4.22203171881703e-06
1	16535487	16764703	16767506	4.24545130217522e-06
1	16535487	16767506	16767674	4.1666666666781e-06
1	16535487	16767674	16769949	4.21978021977975e-06
1	16535487	16769949	16770983	9.6711798839233e-08
1	16535487	16770983	16771646	1.50829562593917e-07
1	16535487	16771646	16773880	4.47627573857506e-08
1	16535487	16773880	16776804	0
1	16535487	16776804	16776868	0
1	16535487	16776868	16777812	0
1	16535487	16777812	16778265	0
1	16535487	16778265	16782995	0
1	16535487	16782995	16785487	1.1288439081356e-06
1	20302201	20302201	20302503	8.90538033395737e-06
1	20302201	20302503	20303101	8.86287625417777e-06
1	20302201	20303101	20303151	1.00000000000477e-05
1	20302201	20303151	20303216	9.23076923074772e-06
1	20302201	20303216	20303607	8.95140664962276e-06
1	20302201	20303607	20303738	8.39694656483881e-06
1	20302201	20303738	20304744	9.0457256461269e-06
1	20302201	20304744	20304785	7.31707317080131e-06
1	20302201	20304785	20304838	9.43396226406192e-06
1	20302201	20304838	20304857	1.05263157894492e-05
1	20302201	20304857	20304926	8.69565217389278e-06
1	20302201	20304926	20304962	8.3333333334126e-06
1	20302201	20304962	20305003	9.75609756095287e-06
1	20302201	20305003	20305065	8.06451612907076e-06
1	20302201	20305065	20305887	9.00243309002064e-06
1	20302201	20305887	20306125	8.82352941178892e-06
1	20302201	20306125	20306146	9.52380952378733e-06
1	20302201	20306146	20306279	9.02255639095642e-06
1	20302201	20306279	20306426	8.84353741496954e-06
1	20302201	20306426	20306571	8.96551724138292e-06
1	20302201	20306571	20307365	8.94206549118541e-06
1	20302201	20307365	20307444	8.86075949360526e-06
1	20302201	20307444	20307869	8.94117647060083e-06
1	20302201	20307869	20308042	9.24855491327324e-06
1	20302201	20308042	20308180	8.69565217394427e-06
1	20302201	20308180	20309565	8.95306859205742e-06
1	20302201	20309565	20311676	8.95310279488159e-06
1	20302201	20311676	20312985	8.93812070283018e-06
1	20302201	20312985	20315599	8.95179801070972e-06
1	20302201	20315599	20316055	0
1	20302201	20316055	20330205	0
1	20302201	20330205	20334629	0
1	20302201	20334629	20334912	7.06713780917081e-07
1	20302201	20334912	20338101	5.64440263406369e-07
1	20302201	20338101	20342503	5.67923671058093e-07
1	20302201	20342503	20343173	4.4776119403411e-07
1	20302201	20343173	20348096	5.68758886857725e-07
1	20302201	20348096	20350374	5.70676031606902e-07
1	20302201	20350374	20357920	5.5658627087163e-07
1	20302201	20357920	20360639	5.88451636632356e-07
1	20302201	20360639	20360850	4.73933649271157e-07
1	20302201	20360850	20366330	5.65693430657561e-07
1	20302201	20366330	20367678	5.19287833824047e-07
1	20302201	20367678	20367956	7.19424460429978e-07
1	20302201	20367956	20368394	4.56621004581368e-07
1	20302201	20368394	20369787	5.74300071786171e-07
1	20302201	20369787	20371293	5.31208499334751e-07
1	20302201	20371293	20371787	6.07287449398489e-07
1	20302201	20371787	20373107	6.06060606059194e-07
1	20302201	20373107	20373391	3.52112676043008e-07
1	20302201	20373391	20373639	8.06451612929997e-07
1	20302201	20373639	20373667	0
1	20302201	20373667	20373969	6.62251655627596e-07
1	20302201	20373969	20376594	5.3333333333209e-07
1	20302201	20376594	20376735	7.09219858179572e-07
1	20302201	20376735	20376755	0
1	20302201	20376755	20377212	6.56455142222644e-07
1	20302201	20377212	20377632	4.76190476189366e-07
1	20302201	20377632	20378050	4.78468899520416e-07
1	20302201	20378050	20379236	5.90219224284925e-07
1	20302201	20379236	20379469	4.29184549370471e-07
1	20302201	20379469	20379575	9.4339622637938e-07
1	20302201	20379575	20379618	0
1	20302201	20379618	20380145	5.69259962054751e-07
1	20302201	20380145	20380379	1.28205128203311e-06
1	20302201	20380379	20380610	8.65800865798848e-07
1	20302201	20380610	20382617	1.09616342800298e-06
1	20302201	20382617	20384428	1.10436223081306e-06
1	20302201	20384428	20384784	1.12359550561536e-06
1	20302201	20384784	20386066	1.09204368174472e-06
1	20302201	20386066	20387575	1.06030483764306e-06
1	20302201	20387575	20387606	0
1	20302201	20387606	20387608	0
1	20302201	20387608	20388952	1.11607142857147e-06
1	20302201	20388952	20388976	0
1	20302201	20388976	20389356	1.05263157894492e-06
1	20302201	20389356	20389481	1.59999999999627e-06
1	20302201	20389481	20389874	1.01781170483223e-06
1	20302201	20389874	20390322	1.11607142857676e-06
1	20302201	20390322	20391400	1.11317254174138e-06
1	20302201	20391400	20391746	8.67052023129635e-07
1	20302201	20391746	20392257	1.17416829745323e-06
1	20302201	20392257	20392323	1.51515151520181e-06
1	20302201	20392323	20392573	7.99999999998136e-07
1	20302201	20392573	20392601	3.57142857129337e-06
1	20302201	20392601	20392941	8.82352941184863e-07
1	20302201	20392941	20393094	1.30718954248061e-06
1	20302201	20393094	20394713	1.11179740580346e-06
1	20302201	20394713	20394832	0
1	20302201	20394832	20394868	0
1	20302201	20394868	20395272	0
1	20302201	20395272	20395401	0
1	20302201	20395401	20395497	0
1	20302201	20395497	20395587	0
1	20302201	20395587	20395868	3.5587188613281e-07
1	20302201	20395868	20396299	0
1	20302201	20396299	20396415	0
1	20302201	20396415	20396558	0
1	20302201	20396558	20396648	0
1	20302201	20396648	20396674	0
1	20302201	20396674	20396733	0
1	20302201	20396733	20397050	0
1	20302201	20397050	20397240	5.26315789491156e-07
1	20302201	20397240	20397977	0
1	20302201	20397977	20398305	0
1	20302201	20398305	20398902	1.67504187598349e-07
1	20302201	20398902	20399052	0
1	20302201	20399052	20399180	0
1	20302201	20399180	20399365	0
1	20302201	20399365	20399643	0
1	20302201	20399643	20400621	1.02249488755951e-07
1	20302201	20400621	20401345	1.38121546956097e-07
1	20302201	20401345	20401355	0
1	20302201	20401355	20402109	0
1	20302201	20402109	20402767	1.51975683895623e-07
1	20302201	20402767	20402793	0
1	20302201	20402793	20403098	0
1	20302201	20403098	20404055	0
1	20302201	20404055	20404144	0
1	20302201	20404144	20404209	0
1	20302201	20404209	20404523	0
1	20302201	20404523	20404838	0
1	20302201	20404838	20405165	0
1	20302201	20405165	20405429	0
1	20302201	20405429	20405962	0
1	20302201	20405962	20406309	0
1	20302201	20406309	20406486	0
1	20302201	20406486	20406545	0
1	20302201	20406545	20406586	0
1	20302201	20406586	20407090	0
1	20302201	20407090	20407582	0
1	20302201	20407582	20407791	0
1	20302201	20407791	20408003	0
1	20302201	20408003	20408152	0
1	20302201	20408152	20408181	0
1	20302201	20408181	20409374	0
1	20302201	20409374	20409394	0
1	20302201	20409394	20409540	2.73972602739088e-06
1	20302201	20409540	20410795	2.23107569721162e-06
1	20302201	20410795	20411234	2.5056947608223e-06
1	20302201	20411234	20411332	2.04081632652586e-06
1	20302201	20411332	20411417	2.3529411764651e-06
1	20302201	20411417	20411645	2.19298245611966e-06
1	20302201	20411645	20412723	2.31910946197109e-06
1	20302201	20412723	20413520	2.2584692597187e-06
1	20302201	20413520	20413887	2.17983651227586e-06
1	20302201	20413887	20414026	2.87769784171991e-06
1	20302201	20414026	20414186	1.87499999997343e-06
1	20302201	20414186	20414239	3.77358490565158e-06
1	20302201	20414239	20415001	2.23097112860839e-06
1	20302201	20415001	20415099	2.04081632652586e-06
1	20302201	20415099	20415680	2.40963855422348e-06
1	20302201	20415680	20416407	2.20082530948593e-06
1	20302201	20416407	20416502	3.15789473687214e-06
1	20302201	20416502	20416794	2.05479452054316e-06
1	20302201	20416794	20416878	2.38095238094683e-06
1	20302201	20416878	20416936	3.44827586206093e-06
1	20302201	20416936	20417765	2.29191797346095e-06
1	20302201	20417765	20417981	2.31481481482587e-06
1	20302201	20417981	20418152	1.75438596492897e-06
1	20302201	20418152	20418172	4.99999999981071e-06
1	20302201	20418172	20418207	2.8571428572377e-06
1	20302201	20418207	20418323	1.72413793103046e-06
1	20302201	20418323	20418437	2.63157894733112e-06
1	20302201	20418437	20418675	2.10084033614448e-06
1	20302201	20418675	20419297	2.41157556270106e-06
1	20302201	20419297	20419340	2.32558139542604e-06
1	20302201	20419340	20421047	0
1	20302201	20421047	20422834	0
1	20302201	20422834	20423099	0
1	20302201	20423099	20423210	0
1	20302201	20423210	20424040	0
1	20302201	20424040	20424167	0
1	20302201	20424167	20424325	0
1	20302201	20424325	20426288	0
1	20302201	20426288	20426906	0
1	20302201	20426906	20427541	0
1	20302201	20427541	20427868	0
1	20302201	20427868	20428553	0
1	20302201	20428553	20429232	0
1	20302201	20429232	20429861	0
1	20302201	20429861	20429910	4.08163265305171e-06
1	20302201	20429910	20430583	4.30906389301158e-06
1	20302201	20430583	20431299	4.18994413407837e-06
1	20302201	20431299	20434396	4.26218921536896e-06
1	20302201	20434396	20434402	0
1	20302201	20434402	20434507	3.04761904762548e-05
1	20302201	20434507	20434950	3.02483069977363e-05
1	20302201	20434950	20435466	3.00387596899144e-05
1	20302201	20435466	20435774	3.01948051948156e-05
1	20302201	20435774	20436391	3.01458670988643e-05
1	20302201	20436391	20436555	3.04878048780644e-05
1	20302201	20436555	20437404	3.01531213191957e-05
1	20302201	20437404	20437540	3.01470588235375e-05
1	20302201	20437540	20437563	2.60869565216783e-05
1	20302201	20437563	20437634	3.09859154929856e-05
1	20302201	20437634	20437764	3.00000000000121e-05
1	20302201	20437764	20439162	0
1	20302201	20439162	20439313	0
1	20302201	20439313	20439522	0
1	20302201	20439522	20440783	0
1	20302201	20440783	20441633	0
1	20302201	20441633	20441695	0
1	20302201	20441695	20442054	0
1	20302201	20442054	20442273	0
1	20302201	20442273	20442311	0
1	20302201	20442311	20442553	0
1	20302201	20442553	20442583	0
1	20302201	20442583	20442587	0
1	20302201	20442587	20442691	0
1	20302201	20442691	20444473	0
1	20302201	20444473	20444787	6.05095541400995e-06
1	20302201	20444787	20444796	1.11111111106905e-05
1	20302201	20444796	20447401	6.06525911708476e-06
1	20302201	20447401	20451812	6.09839038766667e-06
1	20302201	20451812	20452020	5.76923076921732e-06
1	20302201	20452020	20452434	6.03864734300684e-06
1	20302201	20452434	20452614	5.55555555534523e-07
1	20302201	20452614	20452749	0
1	20302201	20452749	20453866	1.79051029543003e-07
1	20302201	20453866	20454006	0
1	20302201	20454006	20454022	0
1	20302201	20454022	20455220	2.50417362272833e-07
1	20302201	20455220	20457340	1.41509433960259e-07
1	20302201	20457340	20457917	1.73310225309046e-07
1	20302201	20457917	20458614	2.86944045910379e-07
1	20302201	20458614	20461099	1.60965794768237e-07
1	20302201	20461099	20464291	1.87969924811592e-07
1	20302201	20464291	20464891	1.66666666672199e-07
1	20302201	20464891	20465444	3.43580470162719e-05
1	20302201	20465444	20466830	3.43434343434363e-05
1	20302201	20466830	20467577	3.42704149933028e-05
1	20302201	20467577	20467993	3.43749999999967e-05
1	20302201	20467993	20469854	3.43363782912433e-05
1	20302201	20469854	20470148	3.40136054408892e-07
1	20302201	20470148	20470767	0
1	20302201	20470767	20472808	0
1	20302201	20472808	20473179	0
1	20302201	20473179	20473279	0
1	20302201	20473279	20474907	0
1	20302201	20474907	20475987	0
1	20302201	20475987	20476391	0
1	20302201	20476391	20477682	0
1	20302201	20477682	20479395	0
1	20302201	20479395	20480840	0
1	20302201	20480840	20484294	0
1	20302201	20484294	20485266	0
1	20302201	20485266	20487743	0
1	20302201	20487743	20488689	0
1	20302201	20488689	20488746	0
1	20302201	20488746	20489393	0
1	20302201	20489393	20490518	0
1	20302201	20490518	20490706	0
1	20302201	20490706	20491132	0
1	20302201	20491132	20491300	0
1	20302201	20491300	20491842	0
1	20302201	20491842	20493151	0
1	20302201	20493151	20493387	0
1	20302201	20493387	20493870	0
1	20302201	20493870	20493931	0
1	20302201	20493931	20494741	0
1	20302201	20494741	20495565	0
1	20302201	20495565	20495647	0
1	20302201	20495647	20498081	0
1	20302201	20498081	20498664	0
1	20302201	20498664	20498805	0
1	20302201	20498805	20498914	0
1	20302201	20498914	20499033	0
1	20302201	20499033	20499168	0
1	20302201	20499168	20499942	0
1	20302201	20499942	20500591	0
1	20302201	20500591	20501442	0
1	20302201	20501442	20501582	0
1	20302201	20501582	20501974	5.35714285713944e-06
1	20302201	20501974	20502761	5.46378653113169e-06
1	20302201	20502761	20502926	4.84848484851661e-06
1	20302201	20502926	20503183	5.44747081710793e-06
1	20302201	20503183	20503710	5.50284629981765e-06
1	20302201	20503710	20511808	5.38404544331907e-06
1	20302201	20511808	20513040	5.35714285714191e-06
1	20302201	20513040	20515598	5.39483971853142e-06
1	20302201	20515598	20518226	5.40334855403171e-06
1	20302201	20518226	20519462	0
1	20302201	20519462	20519808	0
1	20302201	20519808	20520732	0
1	20302201	20520732	20524056	0
1	20302201	20524056	20524955	0
1	20302201	20524955	20525160	0
1	20302201	20525160	20525429	0
1	20302201	20525429	20526047	0
1	20302201	20526047	20526070	0
1	20302201	20526070	20526785	0
1	20302201	20526785	20527604	0
1	20302201	20527604	20528256	0
1	20302201	20528256	20529007	0
1	20302201	20529007	20530208	0
1	20302201	20530208	20531226	0
1	20302201	20531226	20532401	0
1	20302201	20532401	20533678	0
1	20302201	20533678	20536585	0
1	20302201	20536585	20536950	0
1	20302201	20536950	20537226	0
1	20302201	20537226	20539637	0
1	20302201	20539637	20540724	0
1	20302201	20540724	20541370	0
1	20302201	20541370	20542393	0
1	20302201	20542393	20542980	0
1	20302201	20542980	20543021	0
1	20302201	20543021	20544764	0
1	20302201	20544764	20544835	0
1	20302201	20544835	20546568	0
1	20302201	20546568	20549072	0
1	20302201	20549072	20550123	0
1	20302201	20550123	20550372	0
1	20302201	20550372	20550472	0
1	20302201	20550472	20551208	0
1	20302201	20551208	20551745	0
1	20302201	20551745	20552201	1.29807692307689e-05
1	32052529	32052529	32054094	4.44591904445944e-06
1	32052529	32054094	32057186	4.43078913324481e-06
1	32052529	32057186	32059773	4.44530344028031e-06
