1.5e-08	206661	4136	205	0.0438248634035526	0.412521273217325	0.217612459658923	0.127078803868401	0.0776502968071853	0.0458483636926234	0.119288802755543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	917596	3440	290	0.0438872919838999	0.422713417530488	0.219876174268025	0.115511873644553	0.0674622239231748	0.037324148189164	0.137112162444595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	505745	3180	261	0.0439280062754298	0.422969917567131	0.223131960447423	0.117957445422492	0.0726220818031545	0.0461184351597764	0.117200159600023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	428994	9095	163	0.0439442919920427	0.417651273950182	0.209612101373157	0.1162393023199	0.0675653667950524	0.0467291495327356	0.142202806028972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	220697	5178	174	0.043976863425266	0.399517128502447	0.211106315872331	0.119761088537298	0.0752603678943383	0.0491665784523684	0.145188520741217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	775426	6016	239	0.04398229199747	0.422041631720233	0.209992101427443	0.118114874016411	0.0694368670624096	0.0444477920639703	0.135966733709533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	131198	4893	158	0.044023006289	0.39358912765559	0.221541388791627	0.116734659533523	0.0759660822808689	0.0467250781035826	0.145443663634809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	854490	6401	204	0.0442510063215738	0.412908058986866	0.211612530230361	0.113026944718135	0.0687067241009606	0.0477809353972765	0.145964806566401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	155871	6577	169	0.0442700063242863	0.428190846884407	0.212420030345719	0.11400408771487	0.0670007952858279	0.0466545066649295	0.131729733104248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	552130	1902	298	0.044280863468696	0.427319561045652	0.222271531753076	0.118971231281604	0.0684488669212667	0.0463830780547254	0.116605730943676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	106532	1152	232	0.0442862920408987	0.393766913395273	0.241396391628056	0.124716017816574	0.0699200099885729	0.0456149350878479	0.124585732083676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	636081	10353	153	0.0443568634795528	0.411651344521621	0.206943958134851	0.121369303052758	0.0665027237861034	0.0451236493033785	0.148409021201289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	681270	10546	143	0.0444002920571845	0.397695842527978	0.218833888404841	0.116569088081298	0.070329867189981	0.0453027921861132	0.151268521609789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	517592	6337	197	0.0444111492015929	0.421402417343202	0.203937886276841	0.120417945773992	0.0729722247103178	0.0479845068549296	0.133285019040717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	988084	5801	213	0.044430149204307	0.405153343593335	0.211585387369341	0.11341915905988	0.0700543671506239	0.0505264357894908	0.14926130703733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	153572	9194	129	0.0444654349236342	0.413953059136151	0.213101316157331	0.115955659422237	0.0625995803713686	0.0499767928538275	0.144413592059085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	261387	4716	217	0.0445441492205928	0.401531128790161	0.241435748776536	0.121716731673819	0.0730088675726954	0.0435208633601233	0.118786659826666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	450387	5772	193	0.0445468635066944	0.398501985500284	0.213826030546576	0.117771516824502	0.0678598668371238	0.0494936499276643	0.15254695036385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	490016	3611	229	0.0446038635148375	0.39323084189012	0.223131960447423	0.114480444925778	0.0746740820962974	0.0474565782080826	0.147026092432299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	403617	10926	138	0.0448210064030002	0.420803917257702	0.213238387605484	0.115463016494717	0.0657277951039707	0.0452783636111948	0.139488519926931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	359603	4912	204	0.0448535778362269	0.425259417894203	0.212059030294147	0.119610445658635	0.070795367256481	0.0456787208112458	0.126597018085288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	793751	6757	202	0.0449322921331837	0.39704712814959	0.2176491025213	0.122841803263115	0.0726817960973994	0.0417294345327764	0.148050735435819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	503306	9464	181	0.0450815778687963	0.428596632656662	0.223039674719954	0.109552658507523	0.0675219382174197	0.0426807918115417	0.128608304086901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	441968	3775	213	0.0451114350159189	0.395117270731039	0.222893103270443	0.116596230942319	0.0746645820949403	0.0434394347770621	0.147289378184197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	339227	12524	110	0.0451928635989797	0.391117770159681	0.216948816706974	0.123383303340472	0.0700407957201137	0.0499184357026337	0.148590878370125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	546923	6209	185	0.0452037207433894	0.408262558323223	0.202005314572188	0.128210661172952	0.0713640101948586	0.0487852212550316	0.141372234481748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	618602	7831	206	0.0453937207705316	0.428720132674305	0.217077745296821	0.116726516675217	0.067604723943532	0.0437719348245621	0.126098946585564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	915407	1191	361	0.0454262922037561	0.428768989824141	0.220997174428168	0.12026866003838	0.0658065094009299	0.0452037207433887	0.118954945564992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	285342	6747	180	0.0454860064980007	0.39071741295963	0.217202602457515	0.124101232014462	0.0789952255707465	0.0539179362739909	0.135065590723656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	884896	5637	219	0.0455104350729179	0.397238485319784	0.220660602951515	0.115676087953727	0.0701805814543688	0.0442713634673376	0.151972878853268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	456518	2964	259	0.0456570065224297	0.420875845839407	0.226739246677035	0.123386017626574	0.0717725102532158	0.0442130063161438	0.113013373287625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	693350	1224	330	0.0457465779637973	0.414182416311774	0.237791819684546	0.123272017610288	0.0653885093412156	0.0426902918128988	0.116674945239278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	896829	6426	199	0.0457520065360017	0.398197985456855	0.215112602158943	0.119952445707492	0.067272223896032	0.044762649251807	0.154702093528871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	490056	9693	177	0.045836149405164	0.422360560337223	0.215685316526474	0.128323304046186	0.0653532236218891	0.0425396489342356	0.125737946533992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	947796	9023	183	0.0458388636912656	0.425228203604029	0.220200531457219	0.113599659085666	0.0637463662494809	0.0416520773788682	0.135573162224737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	458457	5471	223	0.0458985779855123	0.429005132715019	0.220622602946086	0.120541445791635	0.0636785090969299	0.0426007203715315	0.123551589078798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	638097	9755	153	0.0459637208519612	0.420275988610856	0.217106245300892	0.116402159486023	0.0614052944864706	0.0442225063175009	0.140587805798258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	537711	8664	186	0.0459990065712869	0.429055347007907	0.219319745617107	0.114650087807155	0.0635332947904707	0.0433729347675621	0.130068590009799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	344607	6587	174	0.0460804351543472	0.40010612858659	0.220488245784035	0.11327258761037	0.0768685824097975	0.043694577670654	0.145569877938554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	815409	3414	272	0.0460831494404499	0.429097418442488	0.213213959030566	0.115355802193686	0.0659571522795932	0.0446649349521336	0.131710733101533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	634470	12048	151	0.0461184351597774	0.413269059038437	0.208142315448902	0.120918731559819	0.0674323667760524	0.0425654346522049	0.147672092524585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	34987	7095	232	0.0461401494485934	0.41876548839507	0.225557175079596	0.115332730761819	0.063090866155838	0.0360172194310313	0.141236520176646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	253720	7036	177	0.0461835780262259	0.422747346106764	0.21694338813477	0.112934658990666	0.0739724391389199	0.0446092920870417	0.128792875541839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	52108	5881	179	0.0464224352032047	0.40897777271111	0.207196386742341	0.12092008870287	0.0713137959019708	0.0432182204597458	0.148373735481962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	923707	1953	331	0.046563578080512	0.424576774939539	0.229368032766862	0.111777015968145	0.0675436525062361	0.0436715062387866	0.123063017580431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	540822	5208	241	0.0465880066554303	0.427495989642284	0.218532602647515	0.113259016179859	0.0694260099180014	0.0434882919268988	0.127798089685441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	606012	5817	209	0.0466151495164496	0.418584988369284	0.202561743223106	0.123399589057084	0.0682072954581851	0.0469666495666642	0.140279734325676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	412246	6689	180	0.0466477209496753	0.416796273828039	0.213272316181759	0.116681730954533	0.074116296302328	0.0412680058954294	0.137865376837911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	956384	6143	246	0.0466612923801852	0.429007847001121	0.210984172997739	0.118135231162176	0.0679507954215422	0.0463328637618377	0.127589089655584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	800741	2765	282	0.0466721495245929	0.427151275307325	0.213546459078066	0.115958373708339	0.0698127956875422	0.044164149166307	0.129366947052421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	776425	13434	122	0.0466992923856127	0.405358272194039	0.217539173934168	0.110827015832431	0.0645294377899197	0.0465703637957663	0.155175736453677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	325360	10565	131	0.0467264352466333	0.396131056590151	0.216240388034341	0.119518159931166	0.0669736524248075	0.0459474351353479	0.155189307884187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	258072	4796	174	0.0467345781049398	0.388133412590488	0.219379459911351	0.1214928030704	0.0734716533530933	0.0492914356130622	0.148231235461605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	540855	13334	118	0.0467780066825728	0.415411987915998	0.218916674130953	0.107252301036043	0.0646990806712972	0.0478610068372867	0.145858949408421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	556507	1202	319	0.0468024352574906	0.429231775604539	0.218076602582372	0.11791401684486	0.0677974382567769	0.047019578145654	0.119960588565798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	63258	1437	238	0.0468187209741034	0.396212485173212	0.245982177997454	0.121221374460196	0.0696065099437871	0.0442537206076744	0.122723731817676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	527879	5131	227	0.0468730066961437	0.426847275263896	0.219942674277525	0.116233873747696	0.0702172243167463	0.0426577203796743	0.124101232014462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	549366	6322	198	0.046976149568022	0.396316985188141	0.220169317167045	0.112398587485512	0.0752359393194199	0.0494637927805418	0.14641537805934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	239602	1652	252	0.047011435287348	0.4197372028196	0.217106245300892	0.127340732477248	0.0717657245379607	0.0435927919418274	0.120457302922472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	180095	6151	151	0.0470602924371847	0.405124843589263	0.208909101272729	0.114808873544125	0.0704750814964402	0.0512145073163582	0.149467592781085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	420693	15554	114	0.0471552924507554	0.428839561262794	0.221721888817413	0.112133944590564	0.0606534372362053	0.044031149147307	0.132620018945717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	485325	4175	236	0.0471770067395736	0.42964434709205	0.222673246096178	0.120997445856778	0.0615084373583482	0.0447545063935009	0.120422017203145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	612986	6910	183	0.0472828638975507	0.39811112830159	0.214356673479525	0.120048802864115	0.0745940106562872	0.0444437206348172	0.148445664063666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	317159	11211	143	0.0472910067558588	0.426471346638764	0.211233887319127	0.117945231135033	0.0679602954228993	0.0417212916744702	0.134667947809707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	830538	4731	272	0.0472964353280625	0.426210775172968	0.214016030573719	0.116798445256921	0.0710654387236341	0.0438506491215213	0.128058661151237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	308253	10892	121	0.0474158639165525	0.413776630539519	0.218391459770209	0.114678587811227	0.0616862230980319	0.0436538633791233	0.147813235401891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	643505	5841	235	0.0474565782080822	0.426478132354019	0.215641887948841	0.125015946430849	0.0665502237928891	0.0413982916283274	0.124915517845074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	844766	6532	232	0.0474565782080837	0.429784132826305	0.217046531006647	0.112550587507227	0.0613930801990115	0.0475800782257255	0.131645590235084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	767743	11648	144	0.0474972924996135	0.404773343539049	0.205166100738014	0.121118231588319	0.0700910100130014	0.0457954351136336	0.153055879007983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	113997	5692	172	0.0475190067884312	0.419951631421662	0.219234245604892	0.11013487287641	0.0732002247428892	0.0414172916310417	0.136061733723105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	236851	9062	135	0.0475407210772467	0.418225345460764	0.20885752983679	0.113689230527033	0.0705782243683178	0.0502441500348786	0.138405519772217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	212102	8487	175	0.0476302925186145	0.416509916644274	0.228435675490811	0.114371873481696	0.077104725300675	0.0432440061777152	0.120333802904829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	546579	4652	201	0.0477252925321832	0.388427912632559	0.222053031721862	0.122946303278043	0.0706135100876443	0.0445482206497458	0.151411021630146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	865392	2899	277	0.0477334353904918	0.419712774244682	0.204608314944045	0.120411160058737	0.0750201535743076	0.0456597208085315	0.134587876369697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	560361	695	316	0.0477578639654088	0.383783769111967	0.223000317571474	0.127150732450105	0.083013726144818	0.0500405785772255	0.133010876144411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	709379	4520	234	0.0479342925620419	0.401243414463345	0.214767887823984	0.112394516056359	0.0696024385146341	0.0516338645191235	0.150357878622554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	577794	4151	246	0.0481242925891856	0.430117990016856	0.221907817415402	0.113142301877472	0.0673767239109606	0.0431965061709295	0.12425866060838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	241423	9668	151	0.0481270068752879	0.422269631752805	0.2147231021033	0.113263087609013	0.0736548676649811	0.0424962203566029	0.133593090513299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	691819	5297	253	0.0482002926000436	0.428915561273652	0.220633460090494	0.113983730569104	0.0688125812589402	0.0420551488650213	0.125599517942788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	610198	2178	253	0.0483142926163272	0.396584342369192	0.211271887324555	0.123783660540523	0.0757312965330424	0.0468784352683479	0.14575037796434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	263511	10289	151	0.0483251497607356	0.428486704069529	0.215508887929841	0.110217658602523	0.0684868669266953	0.0446567920938274	0.132643090377584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	90768	1495	247	0.0483902926271847	0.404750272107182	0.239575105653587	0.127768232538319	0.0707410815344402	0.0434421490631642	0.113723159103308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	969419	11878	174	0.0486644355234913	0.429096061299437	0.214733959247708	0.113381159054451	0.0657915808273687	0.0438791491255927	0.133118090445441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	55125	12995	133	0.0487702926814719	0.421808203115458	0.224915246416464	0.103297586185369	0.0675450096492871	0.0422831488975927	0.140150805735829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	521020	7058	205	0.0488761498394505	0.426088632298376	0.215749102249872	0.113986444855206	0.0719774388539198	0.044229292032756	0.12796908970987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	884823	7698	191	0.0489087212726758	0.40682262954609	0.210727672961096	0.116712945244706	0.0724741532105933	0.0426509346644192	0.150611664373095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	416186	8708	168	0.0489440069920016	0.420235274319325	0.214170744881535	0.109461729923104	0.0689496527070932	0.0464414352059193	0.140741162963023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	597164	10858	155	0.0490797212971039	0.425218703602672	0.211383173054739	0.118197659742523	0.0701887243126749	0.0404252200607457	0.134586519226646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	969299	9735	179	0.0492045784577977	0.410058058579723	0.207093243870463	0.124010303430043	0.0655852950836136	0.0431272918753274	0.15012580716083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	295580	6951	190	0.0492072927438982	0.427964203994886	0.210965172995025	0.115129159304166	0.0702674386096341	0.0457302922471846	0.129943732849105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	341207	5141	185	0.0492425784632239	0.392317484616784	0.213724244817749	0.126793803827686	0.0755833679404811	0.0514995073570725	0.140081591440227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	217266	1804	256	0.0492887213269606	0.423149060449866	0.22465738923677	0.122421088917298	0.0743619391945627	0.0454086493440928	0.11000187285741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	429578	736	313	0.0492995784713682	0.3946666992381	0.225440460777209	0.134319162045595	0.0787794398256343	0.0448128635446948	0.121981374568768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	817231	7408	238	0.049307721329675	0.429191061313009	0.226125818017974	0.113480230497176	0.0624095803442258	0.0434231490604499	0.125370160767166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	254345	4446	189	0.0495411499344494	0.395081985011712	0.214024173432025	0.124369946338564	0.0789300827042975	0.0450150778592968	0.142578734654105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	763612	8419	194	0.0495492927927565	0.422102703157529	0.219304817043545	0.11103873014839	0.0646882235268891	0.0423116489016641	0.140553877221982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	301936	7550	173	0.04959272137039	0.429450275635754	0.212396958913851	0.114207659172523	0.0689740812820116	0.0432521490360213	0.131718875959839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	508435	6655	185	0.0496008642286963	0.414643844949121	0.213181387597341	0.111858444551206	0.0727075818153688	0.0447056492436642	0.142903091843299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	470757	13762	139	0.0497827213975318	0.430947204421029	0.217487602498229	0.110942372991768	0.0666492952356136	0.0436497919499703	0.13032373290339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	149059	6002	169	0.0498207214029616	0.428778489825499	0.218099674014239	0.111316944473849	0.0697598671085524	0.0434638633519805	0.12858116122588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	626907	10768	160	0.0498397214056743	0.425234989319284	0.220408174344025	0.109777944253992	0.0632957947565421	0.0437162919594703	0.137566805366686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	853959	3397	286	0.0498912928416128	0.426022132288876	0.215958102279729	0.125071589295941	0.0691898670271239	0.0409640058520008	0.122794303256329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	374881	2267	271	0.0499102928443273	0.42955206136458	0.22481753211679	0.122958517565503	0.0675056525008075	0.0449553635650519	0.110210872887268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	97308	7258	161	0.0500080071440019	0.428998346999764	0.20865802980829	0.114784444969206	0.0694246527749504	0.0460994351570622	0.132035090290727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	190248	3738	190	0.0500378642911226	0.394894699270671	0.211904315986331	0.12359366051338	0.0766840109548587	0.0470738638676948	0.145849449407064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	858895	6753	182	0.0500405785772253	0.402635843233692	0.213585816226545	0.113014730430676	0.0670184381454912	0.0468987924141132	0.156846379549483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	493441	3489	210	0.0501057214436742	0.383595126227875	0.222015031716433	0.122970731852962	0.071589295941328	0.0493362213337459	0.150493592927656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	724262	1048	348	0.050146435735205	0.428557275508182	0.222894460413494	0.123376517625217	0.0684773669253381	0.0410942915848988	0.11560008794287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	983667	1113	364	0.0501871500267355	0.430697490099641	0.221512888787556	0.119790945684421	0.0680240811462973	0.0402094343156335	0.119765159966451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	97518	4545	171	0.0503038643291233	0.420456488636641	0.214630816375831	0.114260587751513	0.0649067235581034	0.043168006166858	0.142577377511054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	112366	1441	218	0.0503092929013262	0.3809011972716	0.230593532941933	0.129710304244329	0.0779597254228179	0.048413364059052	0.132421876060268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	461196	3255	244	0.0503445786206539	0.43122813303259	0.221081317297331	0.118051088293013	0.0649392949913279	0.0470806495829499	0.117619516802788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	417403	1861	250	0.0504124357732045	0.380849625835661	0.229169889881413	0.129364232766319	0.0738597962656852	0.048678006954001	0.138078448296921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	174165	781	262	0.0506024358003475	0.389352127050304	0.240117962873995	0.127792661113237	0.0712798673256953	0.0477809353972765	0.123676446239492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	586199	7604	189	0.0507815786830815	0.399305414186488	0.222784531826362	0.108548372649768	0.076837368119624	0.0445726492246642	0.147951663993095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	370819	509	317	0.0507951501135917	0.395167485023926	0.229665247095035	0.129855518550788	0.0754802250686036	0.0525146503592358	0.117316873902411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	956720	780	352	0.0508711501244492	0.380620268660038	0.225091675013096	0.134142733448962	0.0723669389095627	0.0498872214124602	0.13789116255588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	376290	10895	134	0.0508820072688564	0.4035112005016	0.203328529046933	0.126204803743543	0.0778036539719506	0.0466110780872969	0.142540734648676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	343266	5521	185	0.0509172929881846	0.382300411757202	0.225315603616515	0.120006731429533	0.07982443997492	0.0518184359740623	0.140734377247768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
